MSOA11CD,Scenario_world,Unit,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E02006363,System Transformation,MW,0,0,0,0,1.003158245847875e-9,2.1511073807539477e-8,9.459497860208061e-7,3.6138135314953055e-5,2.80114672990394e-4,6.631244705728441e-4,0.0012483941273923036,0.0020412611904647203,0.0028434577275825127,0.003626963810091814,0.004436035195010831,0.005304417161304636,0.006272380078409646,0.007542684289921449,0.009217424720270425,0.011221964161804349,0.013334929462248585,0.015421102367641014,0.017418175092012416,0.01931622865248783,0.021120362039696302,0.022839860134294912,0.024483319875998718,0.02605813898826691,0.027570309400237733,0.028663377212577314
E02006362,System Transformation,MW,0,0,0,0,2.8045290728321833e-8,6.013849971406398e-7,2.6445914065058106e-5,0.00101031369226365,0.007831164697893253,0.01853896794773509,0.034901349205034765,0.057067530248567394,0.07949453535752327,0.10139901150805285,0.12401821670717032,0.14829556757254386,0.17535690264784884,0.21087079197958514,0.25769150292725196,0.31373240340022873,0.37280456514050203,0.43112769200851453,0.486959845502163,0.5400237206602322,0.5904618699416233,0.6385338707145966,0.6844800675854794,0.7285072786769354,0.7707830203258946,0.8013419124146738
E02006365,System Transformation,MW,0,0,0,0,2.713088390247982e-8,5.817770511338955e-7,2.5583654351975527e-5,9.773727701888224e-4,0.007575832331279021,0.017934511427754856,0.03376340300745975,0.05520686352563205,0.07690264403244416,0.09809293245346981,0.11997464643420219,0.1434604428257888,0.169639452602741,0.20399542408182536,0.24928956224063936,0.3035032688929055,0.36064940360654507,0.4170709254661023,0.4710826912607745,0.522416437459932,0.5712100686497648,0.6177146987698712,0.6621628360753459,0.7047545554568101,0.7456519114400324,0.7752144416159743
E02006374,System Transformation,MW,0,0,0,0,5.064706724050283e-7,1.0860428113463223e-5,4.7758748549429095e-4,0.01824528260439953,0.14142321749052691,0.3347957292773802,0.6302844199745039,1.0305840897665643,1.4355939884906044,1.8311675224613275,2.2396483678709784,2.6780737112239548,3.166775101576331,3.808121400454172,4.653657900177427,5.665702054744485,6.7324878394538406,7.785746782916168,8.794021170073535,9.752303143046042,10.663167060588322,11.531300637494182,12.361044263583604,13.156132872991012,13.919591647827213,14.47145551595702
E02006367,System Transformation,MW,0,0,0,0,5.879002220556958e-9,1.2606550482391878e-7,5.5437324226461464e-6,2.1178730139812356e-4,0.0016416101759989346,0.003886236544572651,0.007316205471517,0.011962797615580455,0.016664065080169273,0.021255797259969927,0.025997354724323667,0.031086501455922264,0.03675924168671942,0.04420385106033689,0.05401865620162984,0.06576624625210234,0.078149265326797,0.09037526774867982,0.10207909915293631,0.11320262940647037,0.1237757411099134,0.13385284824453558,0.1434843331182968,0.15271355004027407,0.16157561467128656,0.16798153130763172
E02006368,System Transformation,MW,0,0,0,0,7.033436836414285e-10,1.5082045084611527e-8,6.632331536858933e-7,2.5337507135644824e-5,1.9639661714245104e-4,4.6493602557318224e-4,8.752857565899752e-4,0.0014311881210349574,0.0019936316535046966,0.002542970759780782,0.0031102344497849896,0.003719082528848173,0.0043977497347081175,0.005288397294221297,0.0064626069548609265,0.007868048380128147,0.009349510356812467,0.010812187399108504,0.012212393689863764,0.013543174739114044,0.01480810559881823,0.01601369617126796,0.01716597402317293,0.018270125915535087,0.019330352965705216,0.02009673488479217
E02006369,System Transformation,MW,0,0,0,0,1.5039220390756865e-7,3.2249127310915075e-6,1.418155846242585e-4,0.005417783124069449,0.04199443427020552,0.09941477429635082,0.18715765427926906,0.30602327245539124,0.426287553473383,0.5437497853907072,0.6650447348168337,0.7952314509058105,0.9403472160473129,1.130789602174394,1.3818645500560338,1.682382544778922,1.9991556058879825,2.311911985325451,2.6113105793409495,2.895864346681255,3.1663377215137385,3.4241226812964105,3.670508068259257,3.9066029396617195,4.1333055978728295,4.29717692923913
E02006373,System Transformation,MW,0,7.126358962024855e-18,1.951506312758649e-14,1.0458061585814236e-10,3.266023284957237e-7,7.001310204662797e-6,3.0787822452986853e-4,0.011761873011219998,0.09116887625947764,0.2158270115478923,0.4063146296728529,0.6643689411762883,0.9254597150497701,1.1804673097620564,1.4437956392090556,1.7264277737381197,2.041470503809978,2.454916204822346,2.999993694894852,3.6524108144331766,4.3401172802861865,5.0191036297658025,5.669090558107764,6.2868497356010415,6.874040729879891,7.4336854895116655,7.968582059039431,8.48113817429037,8.973304027447213,9.329064627019621
E02006370,System Transformation,MW,0,0,0,0,7.3618963970704944e-9,1.5786372430901334e-7,6.942059590638344e-6,2.652076173157865e-4,0.0020556828500289098,0.0048664840975247425,0.009161613600459875,0.014980242116098722,0.020867337019414182,0.02661726792989862,0.032554815408834856,0.03892762657337451,0.0460312343455563,0.05535363989485026,0.0676440891746582,0.08235484069715743,0.09786129912169828,0.11317113568980003,0.12782709107379944,0.1417563726464196,0.15499640046665522,0.1676153136638406,0.179676202762104,0.1912333575745493,0.20233075118490176,0.21035246861854062
E02006371,System Transformation,MW,0,0,0,0,9.399517599002812e-9,2.0155714979596313e-7,8.863478616935845e-6,3.3861162014468214e-4,0.0026246534975015315,0.006213426602709786,0.01169735943405202,0.019126464407136202,0.026642985852987182,0.03398437913959407,0.04156531739422427,0.0497019913523159,0.05877173135811194,0.07067438663868596,0.08636657898618715,0.10514896335732718,0.12494728990232942,0.14449457371319546,0.16320699550398848,0.18099161514837914,0.19789620980650469,0.2140077781144249,0.22940687275311875,0.2441628098371026,0.25833173329343884,0.26857369679372933
E02006366,System Transformation,MW,0,7.198342385883691e-18,1.971218497736009e-14,1.0563698571529533e-10,2.5597397196591247e-8,5.467343843941342e-7,2.4038112817388823e-5,9.183244913756953e-4,0.00711813535994451,0.01685099052890712,0.03172357300739059,0.051871517895049436,0.07225653875376536,0.09216660704235193,0.11272632812644154,0.13479322031203153,0.1593906142705544,0.1916709553720274,0.23422862924115032,0.28516699214483815,0.3388606192428245,0.3918734112751942,0.4426220336626103,0.4908544301277797,0.5367001736936737,0.5803952071462652,0.6221579916572293,0.6621765145090397,0.7006030396355523,0.7283795371938575
E02006372,System Transformation,MW,0,0,0,0,3.126869920221166e-8,6.705056746416122e-7,2.9485496871414398e-5,0.0011264349244689842,0.008731246030340416,0.020669759422096708,0.03891276437870905,0.06362663360638819,0.08863130492720381,0.1130533899955269,0.13827235208138108,0.16534004016454693,0.19551169196437848,0.23510739927124813,0.2873094870027842,0.3497914942989677,0.4156531633604219,0.4806797066127135,0.5429289744244246,0.6020917895613622,0.6583270888661179,0.7119242844445048,0.763151345107149,0.8122388597871365,0.8593735984488675,0.893444801843879
E02006364,System Transformation,MW,0,0,0,0,1.989654568805265e-8,4.266486016361628e-7,1.8761878511260075e-5,7.167603549600186e-4,0.005555767908119726,0.013152347977229426,0.024760530948298942,0.04048618122358435,0.05639687140394717,0.07193685687686475,0.08798390213773621,0.10520730785518849,0.12440579272458478,0.14960088620727655,0.1828175293699949,0.2225753749014081,0.2644837286547341,0.30586068458080085,0.3454704359508205,0.3831162505973931,0.41889926141797906,0.4530036238566136,0.485599848801809,0.5168346620003781,0.5468269068076459,0.5685067103265538
E02006376,System Transformation,MW,0,0,0,0,2.1781469620518634e-9,4.670676860634687e-8,2.0539308341460647e-6,7.846635361498176e-5,6.08210047144149e-4,0.001439835197506342,0.0027106250556956364,0.004432168981482254,0.006173969896266954,0.007875188423284465,0.009631916622886677,0.0115174252648306,0.013619152979274232,0.016377351170475375,0.020013697475446315,0.02436613290919977,0.028953992271501763,0.033483677587854636,0.03781990061706339,0.04194112437580044,0.04585842024885893,0.04959194840008134,0.053160375274368864,0.05657976347096287,0.059863123202662114,0.062236489862028815
E02006378,System Transformation,MW,0,0,0,0,3.182203832165142e-8,6.823711192891886e-7,3.0007279973729004e-5,0.0011463686129534665,0.008885756454928171,0.02103553691746645,0.03960137488460304,0.06475258723768555,0.09019974779417626,0.1150540124987291,0.14071925596595858,0.1682659409716491,0.19897151825175075,0.2392679216020691,0.2923937911983859,0.35598149651783906,0.4230086709854382,0.48918594103805957,0.5525367882539522,0.6127465641173258,0.6699770180589115,0.7245226836972134,0.7766562718893606,0.8266124521308048,0.874581299516325,0.9092554358815547
E02006388,System Transformation,MW,0,0,0,0,7.630603886253528e-8,1.6362571316409112e-6,7.195443135006302e-5,0.0027488763305052264,0.02130714791174903,0.050441096239469005,0.09496010344812911,0.1552701743447628,0.216289899188837,0.275887919569416,0.33743058524128644,0.40348475799200156,0.4771136358642857,0.5737403474843796,0.7011308253993139,0.8536077303744516,1.0143321355201347,1.1730185555856911,1.3249274987139945,1.4693044694943092,1.6065373267502157,1.7373323323972052,1.8623434195696673,1.982133302052897,2.097157760756414,2.1803028431130604
E02006392,System Transformation,MW,0,0,0,0,4.255088441794265e-9,9.124335258958232e-8,4.012427767677723e-6,1.5328684434696123e-4,0.001188160205383144,0.002812769851500919,0.0052953035518150705,0.008658401537524512,0.012061072279917965,0.015384463867994889,0.018816295598237633,0.022499704555033154,0.02660550524770232,0.03199374463100908,0.03909747794295569,0.047600117126848904,0.0565626654237365,0.06541156862924913,0.07388253629767816,0.0819334951573735,0.08958607355678393,0.09687965510116905,0.10385070536210518,0.1105306032050077,0.11694476454857708,0.12158122169144027
E02006391,System Transformation,MW,0,0,0,0,7.05997882871389e-8,1.5138960008824045e-6,6.657359883124636e-5,0.002543312296826362,0.0197137756591216,0.04666905488165961,0.08785888114622513,0.14365889776817573,0.20011549962496847,0.25525671366153296,0.31219715024857064,0.37331171839020466,0.4414345467677509,0.530835405270582,0.6486994813602079,0.7897739935533475,0.9384792486682577,1.0852989214972302,1.2258479446630346,1.3594282447621031,1.4863986761031942,1.6074126855491275,1.7230753043861557,1.8339071660359623,1.9403299676040064,2.0172573680954766
E02006390,System Transformation,MW,0,0,0,0,1.6112484415169418e-8,3.4550564969397554e-7,1.5193616010114932e-5,5.804419636338856e-4,0.004499133931958361,0.010650944396506209,0.020051403659246635,0.03278624210565537,0.04567092830119045,0.058255412948427225,0.071250521281758,0.08519826178654463,0.10074544736855053,0.12114876548433648,0.14804804004559452,0.1802444663272817,0.2141824024546236,0.24769000563150217,0.27976650331327846,0.31025257920299865,0.3392301320513172,0.36684829335917435,0.393245145086969,0.4185395076744845,0.4428276220341157,0.46038421209749
E02006381,System Transformation,MW,0,0,0,0,1.4633075517777887e-8,3.137821662704582e-7,1.379857536152616e-5,0.00052714720267132845,0.004086034462131792,0.009673000741151674,0.018210332834020543,0.029775889571971983,0.04147753540534998,0.05290654346210632,0.06470847274275193,0.07737556583962778,0.09149524688001485,0.11002518224618676,0.13445463123033907,0.16369486042422676,0.19451669829060617,0.22494771532515967,0.254079027469757,0.28176594646003944,0.30808285130375385,0.3331651806122968,0.3571383379983015,0.3801102340994825,0.4021682732231263,0.41811286014171195
E02006386,System Transformation,MW,0,0,0,0,3.6726410424932937e-10,7.87537288963803e-9,3.4631963826817815e-7,1.3230454866539544e-5,1.0255217946791579e-4,2.427750713297516e-4,4.570468845215332e-4,7.473217368824096e-4,0.0010410121828872342,0.0013278599068208283,0.0016240672885434403,0.0019419887394383664,0.002296367557704143,0.0027614358959210245,0.0033745715069256376,0.00410844912341791,0.00488202229753031,0.005645786565610063,0.006376930558367768,0.007071822858351876,0.007732330246036657,0.00836185198907674,0.008963535494550525,0.009540089127056488,0.010093706578862813,0.010493887280805173
E02006387,System Transformation,MW,0,0,0,0,6.2464550769436305e-9,1.3394492519178323e-7,5.890230048828664e-6,2.2502455593989733e-4,0.0017442150612522506,0.00412913638800258,0.007773487251241525,0.012710503431858283,0.01770561228205849,0.022584339608642832,0.027622256687882596,0.033029488263293286,0.03905678944221482,0.04696670617180733,0.057394962039728006,0.06987680687660146,0.08303379669649787,0.09602395591634931,0.10845930707835044,0.12027808676561876,0.13151204531867522,0.1422189977334682,0.15245247534261797,0.16225854221174008,0.17167450882135063,0.17848081182896966
E02006383,System Transformation,MW,0,0,0,0,3.600276979859761e-8,7.720200094242459e-7,3.394959123159551e-5,0.0012969767951168576,0.01005315375776908,0.0237991540822877,0.044804143885033745,0.07325968464426824,0.10205005483623472,0.13016963541202065,0.15920673991914863,0.1903724669209785,0.22511209670755902,0.27070258085155713,0.33080804719829143,0.4027498094919938,0.47858291321135915,0.5534544533534964,0.6251282394826543,0.6932482850348369,0.7579975898374222,0.819709382892203,0.8786922033980692,0.9352115513754187,0.9894824736987666,1.0287120458872072
E02006382,System Transformation,MW,0,0,0,0,2.157868630134061e-9,4.627193322879491e-8,2.0348089420438962e-6,7.773583965485607e-5,6.02547672002982e-4,0.0014264304747990814,0.0026853894056032635,0.00439090592839716,0.006116490849633169,0.007801871201102103,0.009542244435616314,0.011410199179342457,0.013492360017474777,0.0162248796574162,0.01982737193939192,0.024139286631471767,0.028684433478703926,0.033171947874577834,0.03746780109798933,0.04155065667278691,0.04543148291027072,0.04913025228515987,0.05266545745960716,0.05605301149165011,0.05930580347029828,0.061657074321751285
E02006375,System Transformation,MW,0,0,0,0,2.5626760439418565e-10,5.495236046178718e-9,2.4165308568624975e-7,9.231876827776522e-6,7.155831744396067e-5,1.6940230536133754e-4,3.1891575799807616e-4,5.214622093656647e-4,7.263919756028282e-4,9.265470634207281e-4,0.0011332330837522848,0.001355070632436476,0.0016023472101206369,0.0019268601356569547,0.0023546906597482686,0.002866771901887066,0.0034065517002928696,0.003939487092121417,0.004449660880747423,0.004934539154906225,0.005395424506804728,0.005834688859450019,0.006254528393908264,0.006656832938505855,0.007043133196232389,0.0073223691700860455
E02006377,System Transformation,MW,0,0,0,0,1.8956591921729436e-12,4.0649284363213634e-11,1.7875528757566548e-9,6.828991206654452e-8,5.293301998110505e-7,1.2531003990639143e-6,2.3590792507973023e-6,3.8573530700131755e-6,5.373256713143128e-6,6.853841170859287e-6,8.382736152577268e-6,1.0023709811055971e-5,1.1852860704334787e-5,1.4253343245723901e-5,1.7418085303554867e-5,2.120604561205563e-5,2.519889729932272e-5,2.914111963656402e-5,3.291497015622232e-5,3.650170504480483e-5,3.991095981943635e-5,4.3160280036302734e-5,4.626591125572595e-5,4.924183288976249e-5,5.209936783347578e-5,5.41649283317385e-5
E02006379,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006385,System Transformation,MW,0,0,0,0,6.17951778196133e-9,1.3250956531830254e-7,5.827110077351181e-6,2.226131826259664e-4,0.0017255239738067389,0.004084888375806658,0.007690186210448304,0.012574297102490405,0.017515878140442552,0.022342324804447058,0.027326255336521183,0.032675542773930005,0.03863825512094753,0.04646340882528936,0.056779915031908795,0.06912800385525497,0.08214400277746539,0.09499495886388268,0.10729705224067829,0.11898918135053708,0.13010275629589574,0.1406949725245924,0.1508187877250671,0.16051977233832582,0.1698348370240888,0.17656820338099188
E02006384,System Transformation,MW,0,0,0,0,3.422397679969719e-11,7.338767277973867e-10,3.227223986290594e-8,1.2328969130467831e-6,9.556456430834925e-6,2.262330653227573e-5,4.259050038176279e-5,6.964013495751183e-5,9.700805600960085e-5,1.2373832922542437e-4,1.513407941619149e-4,1.8096671249606122e-4,2.1398995738796707e-4,2.5732794722484707e-4,3.1446377586505744e-4,3.8285110321354673e-4,4.549375120331727e-4,5.261098653581081e-4,5.942424564713148e-4,6.589968870780128e-4,7.205471155120073e-4,7.79209906891375e-4,8.352785563832288e-4,8.890054464178441e-4,9.405949990240099e-4,9.778863512157942e-4
E02006389,System Transformation,MW,0,0,0,0,2.6178503100752307e-7,5.613548158548258e-6,2.468558625620564e-4,0.00943063859878164,0.0730989638553723,0.1730495271401921,0.3257819957137286,0.532689260395409,0.7420311525771486,0.9464955677910415,1.1576315261156502,1.3842452243168324,1.6368456523323487,1.9683453222757823,2.4053870126602366,2.928493334150155,3.4798945602120472,4.0243040200212725,4.545461820635242,5.040779495827183,5.511587682538434,5.96030937114043,6.3891880263499194,6.800154164387214,7.194771444188223,7.480019352313414
E02006380,System Transformation,MW,0,0,0,0,5.895124858380838e-8,1.2641122819671385e-6,5.5589356130328236e-5,0.0021236810913182356,0.016461121450955067,0.03896894200745493,0.07336269510725882,0.11995604518194297,0.1670976478836494,0.21314089383024756,0.26068650144681493,0.31171753406063196,0.3686005061962357,0.4432507616866812,0.5416679753531164,0.6594660430089693,0.7836358269797616,0.906231138381154,1.0235904195331083,1.1351307749377497,1.2411518501049903,1.3421992771023052,1.4387782606990316,1.5313235329390935,1.6201872134462767,1.6844220563445944
E02006401,System Transformation,MW,0,0,0,0,1.332157203264255e-8,2.8565913744189415e-7,1.2561864756530098e-5,4.7990112698184976e-4,0.003719819688555423,0.008806048734492204,0.01657821421696859,0.02710719679448973,0.03776007135120414,0.048164743554580565,0.058908913558026875,0.07044070623750905,0.08329489726720293,0.10016406933159716,0.12240400542464694,0.14902355091828656,0.17708295188403475,0.20478655971137533,0.23130694995115586,0.2565124021640476,0.28047062906760006,0.30330493045723417,0.32512947052603547,0.3460424883168939,0.36612355444188377,0.380639092403033
E02006399,System Transformation,MW,0,0,0,0,1.1294198113353508e-8,2.421854480276713e-7,1.0650108627251906e-5,4.0686627596754176e-4,0.0031537104183765054,0.0074658800597628815,0.014055220755723026,0.022981826029573896,0.03201346849830203,0.04083468185671714,0.049943725765734054,0.05972052619176872,0.07061847274946607,0.08492037126689829,0.10377567180108002,0.1263440608587605,0.15013317768916498,0.1736206485739783,0.19610497254697357,0.21747447534525505,0.23778656467152667,0.2571457756597356,0.27564889816403726,0.2933792204938102,0.31040420362547433,0.3227106612307336
E02006398,System Transformation,MW,0,0,0,0,2.694691046844344e-10,5.778320443171114e-9,2.541017261937696e-7,9.707452446901471e-6,7.524460916522355e-5,1.781289822609919e-4,3.353445472776626e-4,5.483250800143698e-4,7.638117029203894e-4,9.742776821838517e-4,0.0011916110317548873,0.0014248764332504614,0.0016848913428817534,0.0020261213930456053,0.002475991397317493,0.0030144522541668876,0.0035820385448609776,0.004142427842720841,0.00467888298452274,0.005188739525802643,0.0056733671611678485,0.006135260002078957,0.006576727364795521,0.006999756431225783,0.007405956757775122,0.0076995774362370395
E02006396,System Transformation,MW,0,7.126358962024855e-18,1.951506312758649e-14,1.0458061585814236e-10,1.1813144195655097e-9,2.3193360894033995e-8,1.0154340318107496e-6,3.878875239128408e-5,3.006594856618836e-4,7.117607230938481e-4,0.0013399563506432093,0.002190975391945805,0.0030520081674892795,0.003892979657221749,0.004761391508851734,0.005693464012375971,0.006732421123974303,0.008095894425607323,0.009893466883647627,0.01204502710507611,0.014312965562907433,0.016552146566414905,0.018695692432376655,0.020732956680833945,0.022669412282375217,0.024515025107199166,0.026279022628277224,0.02796934514710416,0.029592424064387952,0.03076566175461471
E02006400,System Transformation,MW,0,5.758673908706953e-15,1.5769747981888073e-11,8.450958857223626e-8,1.0752023253207183e-7,5.779348907394655e-7,2.1782894484576248e-5,8.290282665148829e-4,0.006425410757751794,0.015210965900000956,0.02863599804155005,0.046822940900619725,0.0652238850964468,0.08319610391597003,0.10175474474210128,0.12167386351547063,0.14387719000360769,0.17301568141586932,0.21143121149540378,0.2574117370839653,0.30587935665371213,0.3537324069210381,0.3995416594618161,0.44307959066815655,0.48446316220428864,0.5239053525149333,0.5616033599182483,0.5977268748706868,0.6324133414381311,0.6574863489699025
E02006402,System Transformation,MW,0,0,0,0,1.3150080791589354e-8,2.8198179066344657e-7,1.2400153378041052e-5,4.7372326451582223e-4,0.0036719337113358154,0.008692686721168809,0.016364799574646552,0.02675824046948774,0.037273978457481996,0.047544709250299924,0.05815056742061853,0.06953390904392454,0.08222262552098938,0.09887463738493772,0.12082827436612628,0.14710514116675652,0.1748033278941975,0.20215030167892506,0.22832928967096106,0.25321026709433814,0.27686007498735216,0.299400425882683,0.3209440143150976,0.34158781467678667,0.36141037325154096,0.37573904981124207
E02006414,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006411,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006409,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006415,System Transformation,MW,0,1.0797513578825538e-17,2.9568277466040136e-14,1.5845547857294298e-10,1.5845547857294298e-10,1.5845547857294298e-10,1.5845547857294298e-10,1.5845547857294298e-10,1.5845547857294298e-10,1.5845547857294298e-10,1.5845547857294298e-10,1.5845547857294298e-10,1.5845547857294298e-10,1.5845547857294298e-10,1.5845547857294298e-10,1.5845547857294298e-10,1.5845547857294298e-10,1.5845547857294298e-10,1.5845547857294298e-10,1.5845547857294298e-10,1.5845547857294298e-10,1.5845547857294298e-10,1.5845547857294298e-10,1.5845547857294298e-10,1.5845547857294298e-10,1.5845547857294298e-10,1.5845547857294298e-10,1.5845547857294298e-10,1.5845547857294298e-10,1.5845547857294298e-10
E02006412,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006421,System Transformation,MW,0,0,0,0,9.054049708767438e-9,1.9414916076158397e-7,8.537712190554131e-6,3.26166359971652e-4,0.002528187535623132,0.005985059629941075,0.011267437148951398,0.018423494362471753,0.025663755162129296,0.0327353244260245,0.04003763447263798,0.047875254829709356,0.05661164752147747,0.06807683511664442,0.08319227993148137,0.1012843405031345,0.12035500352395563,0.1391838505824198,0.15720851996366944,0.17433948744320454,0.19062277418948084,0.20614218130901082,0.2209753008665017,0.23518890134659529,0.24883706317428303,0.25870259570510673
E02006416,System Transformation,MW,0,0,0,0,1.206209630135991e-9,2.5865175797154277e-8,1.1374214848415917e-6,4.3452931790648116e-5,3.368132769699079e-4,7.973488985356872e-4,0.0015010842256428666,0.0024544371894987984,0.0034190080259926853,0.004361105233391966,0.0053339424701849885,0.00637809546869292,0.007541985809084585,0.00906941498535854,0.011083143171740178,0.013493425685364956,0.01603408076554612,0.01854252034527193,0.020943824787705834,0.023226067387650068,0.025395379233221767,0.027462924577428466,0.029439040484753178,0.03133262206752189,0.033150874093934996,0.03446519207626021
E02006435,System Transformation,MW,0,7.126358962024855e-18,1.951506312758649e-14,1.0458061585814236e-10,1.6169180965459396e-7,3.4650761587243243e-6,1.52372280521506e-4,0.005821076861253838,0.04512045244493185,0.10681509747446641,0.20108945795283284,0.32880329796584795,0.45801991569675626,0.5842259029691494,0.714549910895833,0.8544275785134938,1.010345596667301,1.2149642980776028,1.4847289803890202,1.807617193885738,2.147970482479012,2.4840080921715217,2.805693578041465,3.111429205170865,3.40203631133973,3.6790104912296995,3.943736527024959,4.197406032949798,4.440984179983026,4.617053907444719
E02006438,System Transformation,MW,0,0,0,0,1.887879398779014e-7,4.048245952715522e-6,1.7802167511454735e-4,0.0068009649976733776,0.05271578264178263,0.12479576696920841,0.23493975795101385,0.38415224765942485,0.535120484472005,0.6825712977519339,0.8348333367724303,0.9982572463323478,1.180421651355013,1.419484746437125,1.7346601407325521,2.1119015910595986,2.5095480917542163,2.902152435753057,3.2779886978592043,3.635190189192415,3.974716507044841,4.29831500633134,4.607603575899236,4.90397441979752,5.188555180611583,5.39426352353012
E02006432,System Transformation,MW,0,0,0,0,8.950814428282967e-9,1.9193545046489342e-7,8.44036424780603e-6,3.22447374905371e-4,0.002499360860516118,0.005916817315232449,0.011138964579015455,0.018213427633307223,0.025371134175093887,0.032362072620746876,0.039581120917083386,0.04732937585625679,0.05596615522813295,0.06730061548081048,0.08224371231487633,0.10012948520226282,0.11898270240499076,0.13759686085782497,0.15541601095664662,0.17235164924210764,0.1884492721441891,0.2037917252598786,0.21845571594054275,0.232507251369145,0.24599979533966385,0.25575283997272813
E02006437,System Transformation,MW,0,0,0,0,3.3504552907502336e-7,7.184498691656952e-6,3.159384352843253e-4,0.012069801266648167,0.09355569692239353,0.22147740897836926,0.41695203387655283,0.6817622627041411,0.9496884491390782,1.211372197475267,1.4815945191694273,1.7716260237105743,2.094916640149999,2.519186438453331,3.078534174338558,3.7480317142534445,4.453742483152275,5.150504841157335,5.817508566948153,6.451440812448185,7.054004593128947,7.628300972820623,8.177201249473638,8.703176193956494,9.208227054902306,9.573301543414988
E02006436,System Transformation,MW,0,0,0,0,4.5664105325372687e-8,9.791914127956118e-7,4.3059956731809935e-5,0.0016450202389452675,0.012750915404981293,0.03018565195810826,0.05682732625363251,0.09291890525127769,0.12943516508786496,0.16510062905914002,0.20192983431125913,0.24145887744640163,0.28552087940939114,0.3433455601612414,0.4195803154659521,0.5108276341875387,0.607010534968853,0.7019738367939421,0.7928812680049038,0.879281313119911,0.9614060799306323,1.0396782193697731,1.1144890670638397,1.1861753699065618,1.2550098825549474,1.3047667019969904
E02006431,System Transformation,MW,0,0,0,0,1.9586688671624906e-8,4.2000422904813947e-7,1.846969212930083e-5,7.055979537792466e-4,0.005469245669789246,0.012947521100889233,0.02437492510670737,0.0398556734200099,0.05551857993652027,0.07081655488110478,0.0866136929648726,0.10356887156431117,0.12246837060295915,0.14727109062457053,0.17997043746321764,0.219109117859682,0.26036481573690773,0.3010973914618519,0.3400902840276657,0.3771498250571862,0.41237557246403667,0.44594881376445517,0.47803740441138187,0.5087857851317646,0.538310948484912,0.5596531235862829
E02006433,System Transformation,MW,0,7.126358962024855e-18,1.951506312758649e-14,1.0458061585814236e-10,1.5148399776987544e-7,3.2461864713051005e-6,1.4274660330850682e-4,0.0054533469555421476,0.042270096681152385,0.10006735864085903,0.18838620553662289,0.30803208831265005,0.4290858151144708,0.547319099442048,0.669410260225476,0.8004515555233171,0.9465198980052265,1.1382123971128015,1.3909354657610769,1.693426138172557,2.0122785794218085,2.3270879724641693,2.628451896133071,2.9148735478526615,3.1871223797335064,3.4465995065329547,3.6946022307740725,3.932246889854428,4.160437682831677,4.325384707916367
E02006434,System Transformation,MW,0,0,0,0,7.890247128903611e-8,1.6919333420433307e-6,7.440279351867585e-5,0.002842411150912064,0.022032156974976354,0.05215743350263559,0.09819126962438374,0.16055348509639872,0.22364950160235214,0.28527543792481563,0.348912189138875,0.4172139585227296,0.49334817422782745,0.5932627609762389,0.7249878993271792,0.8826530696908943,1.0488463743296055,1.2129323482554508,1.3700102309813704,1.5192998542091445,1.6612022742660044,1.796447784734742,1.9257125698483517,2.049578490609581,2.1685168365869023,2.254491060531199
E02006430,System Transformation,MW,0,0,0,0,1.1860391983593573e-10,2.5432654160141383e-9,1.1184013395135459e-7,4.272630486421645e-6,3.311810310858984e-5,7.840155017874991e-5,1.4759828533707044e-4,2.413393695363176e-4,3.3618348229199545e-4,4.288178129028742e-4,5.244747424806991e-4,6.271439928642535e-4,7.41586750723905e-4,8.917754766731756e-4,0.0010897809065933837,0.0013267786447027049,0.0015765956283613385,0.0018232449332533467,0.0020593598775188785,0.002283767734666749,0.00249707136100434,0.0027003685127886504,0.0028946756106622046,0.003080867291307454,0.0032596519836149713,0.0033888859581414836
E02006790,System Transformation,MW,0,5.398756789412769e-18,1.4784138733020068e-14,7.922773928647149e-11,6.28570987270343e-8,1.3462471148967637e-6,5.919783179917885e-5,0.0022615327994441794,0.01752963996959537,0.0414984801393254,0.07812478826262748,0.1277425892446899,0.17794423083258726,0.2269762195237749,0.27760809064934694,0.33195163143537987,0.39252697075244053,0.47202289697899324,0.5768285336864413,0.7022730674589842,0.8345029161213573,0.9650560906129533,1.0900333555286923,1.208813978666221,1.321717056017825,1.429323637524966,1.5321717216286228,1.6307242595439662,1.725356227558103,1.7937606596483913
