MSOA11CD,Scenario_world,Unit,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E02006430,Falling Short,MW,0,0,0,0,1.6594361266019382e-5,3.318872253203909e-5,5.856679349328102e-5,1.0937531722314068e-4,1.765036291715921e-4,2.521283772115209e-4,3.323713173777969e-4,4.307126156123249e-4,5.42745243346015e-4,6.693610768492063e-4,8.316487955350343e-4,0.0010171553810075476,0.0012319349556272048,0.0014876653459596908,0.001750229540449867,0.0020110006519424898,0.002282319408138938,0.0025610654923228222,0.002837027683229982,0.0031091435109616107,0.0033777970261502153,0.003644592437960813,0.003911566173209735,0.004176639041074445,0.004437319159657655,0.004629541413374717
E02006790,Falling Short,MW,0,0,0,0,0.008783509618596962,0.0175670192371941,0.03099980684595607,0.05789310811460961,0.09342458559827645,0.13345328517666194,0.17592642562939204,0.2279791515584745,0.28727879241362436,0.3542974244425225,0.44019743078841683,0.5383873431140845,0.6520716500486928,0.7874315055589232,0.9264085406392761,1.0644364845492322,1.2080473693886058,1.3555895900457493,1.501658276833088,1.6456910571213874,1.787891211553426,1.9291078590802309,2.070418894430142,2.2107237875920385,2.3487035683288395,2.4504481300728065
E02006429,Falling Short,MW,0,0,0,0,6.079598936789322e-4,0.0012159197873578766,0.0021456843667856497,0.004007132613548973,0.006466481348989422,0.009237110060803647,0.012176933329076772,0.015779817722183245,0.019884304984673945,0.024523070372546855,0.030468730022591334,0.037265048493224734,0.04513382784887002,0.0545029031886589,0.06412234543215257,0.07367609532804247,0.08361627437597402,0.09382856498404177,0.10393886338925223,0.1139082443762048,0.12375077822925469,0.13352523761327087,0.14330623015013735,0.15301758149296948,0.1625679977239689,0.16961035500781652
E02006453,Falling Short,MW,0,0,0,0,0.01902085595355504,0.03804171190711046,0.06713066714887331,0.12536861891972,0.20231270441407467,0.28899560928350876,0.38097199702901874,0.49369315803175573,0.6221076501631508,0.7672377634526043,0.9532558493957618,1.1658879588300606,1.412073472397965,1.705197795743942,2.0061551897585925,2.3050573089203885,2.616049392097345,2.9355548572300214,3.2518693569402997,3.5637750626793006,3.871712182517866,4.177519499579855,4.483531215255272,4.787364111021788,5.086161931922566,5.306491701800899
E02006446,Falling Short,MW,0,0,0,0,0.003428808804996786,0.00685761760999364,0.012101359852964158,0.02259966772640849,0.03647005076698658,0.05209600935606172,0.06867620158945383,0.08899596586816955,0.11214470020401963,0.13830668847269437,0.17183937767069743,0.21016966369113796,0.2545484791684992,0.30738875424873613,0.361641063663521,0.41552287742188726,0.4715840975733464,0.529179988881632,0.5862006584247419,0.6424265734297255,0.6979370883332613,0.7530636727485444,0.8082271032325408,0.8629977671183156,0.9168607794727599,0.9565786900024668
E02006450,Falling Short,MW,0,0,0,0,2.0672162749557754e-4,4.1344325499115915e-4,7.295865549775788e-4,0.001362525693020326,0.0021987660083032452,0.0031408493306526054,0.004140463050053202,0.005365534198931843,0.006761162916810784,0.008338459611085262,0.010360133165823193,0.012671052076486652,0.015346634613616378,0.01853235545228846,0.021803207324015524,0.025051722148263216,0.02843163258602481,0.03190406778595669,0.03534182307626668,0.03873166290644908,0.04207837152643794,0.04540193311785491,0.04872771614526451,0.05202981941826729,0.05527720071275611,0.05767177899704526
E02006451,Falling Short,MW,0,0,0,0,0.015062866525720633,0.030125733051441565,0.05316166010168778,0.09928106168895774,0.16021409711991488,0.22885943197226088,0.30169674568261495,0.390962118752808,0.49265524758289536,0.6075856971210072,0.7548958711096871,0.9232820410755369,1.1182395940108059,1.350368609065851,1.5887007360237926,1.825405263737104,2.071683993300522,2.3247045822415937,2.57519820360754,2.8222004429194443,3.066059906750578,3.3082327516920027,3.5505674625893886,3.79117673728393,4.027798669829684,4.202280718556821
E02006443,Falling Short,MW,0,0,0,0,3.3579832808996576e-6,6.715966561799315e-6,7.0412118089360325e-6,7.721981086882957e-6,8.621016963279645e-6,9.639922022110852e-6,1.0708900433059765e-5,1.2005753022427353e-5,1.3508271809211715e-5,1.5181534761446041e-5,1.7337218516225476e-5,1.9784479780942598e-5,2.261380496101691e-5,2.5983225376158137e-5,2.9447932933760062e-5,3.2865379556096125e-5,3.639242865585139e-5,4.0020050759209295e-5,4.359638871268268e-5,4.7104931683386e-5,5.054970113113332e-5,5.394877582221268e-5,5.733322276098697e-5,6.0682470493049684e-5,6.396073591905705e-5,6.636693973367173e-5
E02006445,Falling Short,MW,0,0,0,0,4.357873166396188e-6,8.715746332792377e-6,9.137838230348001e-6,1.0021316771097908e-5,1.1188054063585838e-5,1.2510353385396706e-5,1.389763615092704e-5,1.5580646049196186e-5,1.753056233977982e-5,1.97020644319264e-5,2.2499635356005755e-5,2.56756053667362e-5,2.934740455388151e-5,3.3720120432775795e-5,3.821649662993134e-5,4.265153923951801e-5,4.7228820108012183e-5,5.193662110034283e-5,5.6577867317992366e-5,6.113113157995129e-5,6.560163279600784e-5,7.001283295626075e-5,7.440504973157022e-5,7.875158620844601e-5,8.300600433303367e-5,8.612869142210701e-5
E02006467,Falling Short,MW,0,0,0,0,0.008665162536954187,0.017330325073908547,0.030582122249363727,0.05711306907667341,0.09216580322774973,0.13165516488965734,0.173556031565839,0.22490741048526883,0.2834080609889067,0.34952369867263805,0.4342663071780828,0.5311332301663336,0.6432857796897806,0.7768218262026021,0.9139263152015685,1.050094500876353,1.1917704041592776,1.3373246733036341,1.4814252626502784,1.623517376855407,1.763801557603014,1.903115483001663,2.042522524462597,2.1809369802746263,2.317057651716284,2.417431329556404
E02006456,Falling Short,MW,0,0,0,0,8.132339190837699e-4,0.0016264678381675561,0.002870161872288549,0.005360116997003395,0.00864985013780853,0.012355965079042817,0.01628840210774917,0.021107778888150863,0.026598121749595433,0.032803138553026655,0.0407563146572672,0.04984736944999249,0.060372995137361135,0.0729054827833166,0.08577287222201474,0.09855238868446708,0.11184880979314768,0.12550921930431722,0.13903319955476084,0.15236868246268478,0.16553448905988372,0.17860923625033984,0.1916927224736691,0.20468305356992,0.217458110775451,0.2268782779165355
E02006460,Falling Short,MW,0,0,0,0,6.613180086594806e-4,0.0013226360173189742,0.0023340021725246195,0.004358822001219285,0.007034017561371825,0.010047812848663256,0.013245652195960583,0.017164746789292078,0.02162946785267201,0.026675358413615343,0.03314284391852423,0.04053564703587676,0.04909503647613532,0.05928639664826198,0.0697500973874454,0.08014234023449945,0.0909549275154104,0.10206350845799785,0.11306114576566191,0.12390549791850462,0.1346118700913045,0.1452441931816402,0.15588362281251938,0.16644729913098716,0.17683591573122817,0.1844963514666193
E02006463,Falling Short,MW,0,0,0,0,2.609151857552917e-4,5.218303715105886e-4,9.20852906503993e-4,0.001719721582098909,0.002775188297611171,0.003964245524112564,0.0052259151541396605,0.0067721474968584095,0.008533650299358325,0.010524446642071122,0.013076116428447453,0.015992859316678015,0.019369865018192007,0.023390745438187793,0.02751907460252725,0.03161921090208081,0.035885189118238583,0.04026794812700665,0.044606935638952676,0.04888544630901621,0.05310951861258739,0.05730437572792364,0.06150203664464091,0.06566980998938737,0.06976851559622059,0.07279084976328425
E02006465,Falling Short,MW,0,0,0,0,3.5047166561642085e-4,7.009433312328486e-4,0.0012369262869692177,0.0023099984982859023,0.0037277434130460934,0.005324932420956236,0.00701965730028144,0.009096618144909585,0.011462738841920866,0.014136855751267842,0.01756436020082927,0.021482245375867542,0.026018373886669464,0.03141938055464489,0.036964716654000515,0.042472182974901455,0.048202414761036046,0.05408951115732989,0.05991781193636851,0.06566487781355801,0.07133881990945903,0.07697351900134572,0.08261198427087829,0.08821030336379215,0.09371584792126936,0.09777556750606066
E02006464,Falling Short,MW,0,0,0,0,4.5366499907793044e-5,9.073299981558698e-5,1.6011284731117678e-4,2.9901574632337227e-4,4.825345036289521e-4,6.892812454879282e-4,9.086534333833914e-4,0.0011775038233302864,0.0014837842588513487,0.0018299329961763591,0.00227360332833146,0.0027807505669520238,0.00336792577640893,0.004067054386631212,0.0047848655945576055,0.005497774781951895,0.006239519651227078,0.0070015697235200555,0.007756009048279144,0.008499932991828267,0.00923439149111317,0.009963770213877862,0.010693636446232021,0.011418305991673794,0.01213096641807329,0.012656473288493661
E02006458,Falling Short,MW,0,0,0,0,0.004581861484106593,0.009163722968213276,0.016170850510768643,0.030199568712707774,0.04873433616046275,0.06961505068359145,0.09177089211824786,0.11892386290480644,0.1498571404047593,0.18481698016637055,0.2296261677976393,0.2808463060963714,0.34014899601296056,0.41075859688860983,0.4832550762983649,0.55525646838342,0.6301701658137531,0.707134619370816,0.7833304134310771,0.8584641899176978,0.9326419888748123,1.0063067477597782,1.0800207434475757,1.1532098915130697,1.2251861595876081,1.2782605579676094
E02006466,Falling Short,MW,0,0,0,0,0.003808045092267331,0.007616090184534737,0.013439805663904398,0.025099257108476457,0.04050374510109025,0.057857980435059506,0.07627199044670169,0.09883918011467879,0.12454823220628902,0.15360381293312858,0.190845315680349,0.23341504349737682,0.28270228582856927,0.3413868499547806,0.4016396235448595,0.4614809235747692,0.5237426787222635,0.5877088441473098,0.6510361665967284,0.7134808323304798,0.7751309726181475,0.8363547185820978,0.8976193858977808,0.9584478454801586,1.0182682646158556,1.0623790922733647
E02006462,Falling Short,MW,0,0,0,0,9.944185654440349e-4,0.0019888371308880897,0.0035096202761057526,0.006554325550977477,0.010576995577159898,0.015108815287022827,0.019917380568204072,0.0258104915561235,0.03252405667429366,0.04011152168703694,0.04983662757196252,0.06095312610111913,0.07382381109200897,0.08914847733364464,0.10488265989338841,0.12050939179603454,0.13676819223973805,0.15347207596950163,0.17000913464862236,0.1863156996745152,0.2024147853152748,0.2184025239468917,0.23440094862631003,0.2502854636597345,0.26590674280424226,0.27742567834647136
E02006459,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006461,Falling Short,MW,0,0,0,0,0.007635325673106499,0.015270651346213148,0.026947499501922254,0.050325297503803185,0.08121208581676255,0.11600821752530097,0.15292925180407824,0.1981776242541997,0.24972559196732036,0.3079835211922515,0.38265464381323233,0.4680091309117508,0.5668325790616018,0.6844981392719561,0.8053080398696107,0.9252929148802145,1.0501309265139698,1.1783863681503595,1.3053608968630028,1.4305656536012128,1.5541773460795647,1.6769340960748673,1.7997728954786967,1.9217370760100563,2.0416800837570652,2.1301245550579084
E02006457,Falling Short,MW,0,0,0,0,0.001656264996935711,0.0033125299938714546,0.005845487421339729,0.010916630447017045,0.01761663363492351,0.025164656790060132,0.033173616636002434,0.04298895375009766,0.05417080744458159,0.06680819491176913,0.08300595411340206,0.10152116294209887,0.12295807671037505,0.14848224647927902,0.17468849074570966,0.20071576936484362,0.22779579683299978,0.25561713776114076,0.28316062135476144,0.3103202036586,0.3371342163450527,0.36376277377135124,0.39040912946444023,0.4168657616688202,0.44288395838546846,0.46206945069577515
E02006535,Falling Short,MW,0,0,0,0,2.689564783094399e-4,5.379129566188851e-4,9.49233192607697e-4,0.0017727226533600878,0.0028607183940267543,0.00408642184713333,0.005386975586463467,0.00698086213753538,0.00879665369033877,0.010848805510545682,0.013479116650028523,0.01648575228559611,0.019966835834186313,0.024111638040063728,0.028367200513856515,0.03259370123103164,0.03699115504055684,0.04150898877593314,0.045981701995991366,0.050392074504201384,0.05474633087913876,0.05907047166644535,0.06339750266707217,0.06769372497375802,0.07191875090488536,0.07503423209657852
E02006541,Falling Short,MW,0,0,0,0,4.432758380148934e-5,8.865516760297955e-5,1.564461810213854e-4,2.921681324337142e-4,4.714842161109312e-4,6.734963515867906e-4,8.878448039121105e-4,0.0011505383820954894,0.0014498048386198188,0.001788026592397177,0.0022215366464858216,0.002717069953338644,0.0032907985494670614,0.00397391675608726,0.0046752897193459856,0.005371872920855952,0.006096631452348313,0.0068412301872993264,0.007578392464736841,0.008305280168585106,0.009022919191695528,0.009735594767772342,0.01044874668921909,0.011156820930547972,0.011853161067817457,0.01236663356148929
E02006539,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006536,Falling Short,MW,0,0,0,0,1.6567891733934736e-4,3.31357834678698e-4,5.847337407239377e-4,0.0010920085353501822,0.0017622208965340767,0.002517262092664542,0.0033184115456475973,0.004300255893860393,0.005418795147770007,0.006682933843833231,0.008303222392353562,0.010155329246465557,0.012299699060955337,0.014852923829408168,0.01747437763397785,0.020077929209894558,0.02278678898821785,0.02556980357370461,0.028325023632081704,0.031041841411732902,0.03372409129302255,0.03638778977898954,0.03905326865491696,0.04169976917758491,0.04430241227582806,0.04622156869130194
E02006537,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006534,Falling Short,MW,0,0,0,0,3.480688764964243e-5,6.961377529928555e-5,1.2284460778220956e-4,2.2941614426736387e-4,3.7021864787950684e-4,5.288425362209313e-4,6.971531423521746e-4,9.03425288902247e-4,0.001138415176377209,0.001403993526803744,0.0017443941183457284,0.002133496583653176,0.0025839995227770075,0.0031203973281646227,0.0036711291262695993,0.004218099909567086,0.00478719451422106,0.005371868035511318,0.005950702304602701,0.006521468777123657,0.0070849730042492585,0.007644579835477366,0.008204560702426617,0.008760554475421574,0.009307334399913223,0.009710523066330379
E02006538,Falling Short,MW,0,0,0,0,6.815082205369941e-5,1.3630164410740014e-4,2.4052598696821048e-4,4.491897977661201e-4,7.248767958389023e-4,0.0010354575204540018,0.001365004542401495,0.0017688791000944751,0.0022289821166849143,0.002748976408717507,0.0034154703617150575,0.004177321094844195,0.005059392078838429,0.006109642585374074,0.007187958611494029,0.008258910685586254,0.009373180525621543,0.010517953408220013,0.011651293213505226,0.012768836519719017,0.013872160571438384,0.014967853641124641,0.016064279061319506,0.017152897873427903,0.0182234762518124,0.019012907336132465
E02006540,Falling Short,MW,0,0,0,0,8.468958591630743e-4,0.0016937917183261655,0.0029889655949268427,0.0055819866619756485,0.00900789070916335,0.012867411719858437,0.01696262289819088,0.02198148665103003,0.027699089576374798,0.034160948721138146,0.042443328183943384,0.051910686195839814,0.06287199585170866,0.07592323688249351,0.08932324219234289,0.10263173722701985,0.11647853298206771,0.1307043835989671,0.14478815778094895,0.15867563220821443,0.17238640696570595,0.18600235312259603,0.19962740004444401,0.21315543589785133,0.22645928709496443,0.23626938030086125
E02006543,Falling Short,MW,0,0,0,0,0.0033729683742188005,0.006745936748437668,0.011904281163069238,0.022231617113775054,0.03587611174584439,0.05124759121153961,0.0675577639923028,0.08754660740165507,0.11031834921013085,0.1360542721079974,0.1690408591706956,0.20674691100225234,0.25040298796760874,0.3023827240412356,0.35575149853158633,0.40875581113357967,0.46390403704673805,0.5205619409767219,0.5766539910103694,0.6319642296118775,0.6865707188781704,0.7407995302194395,0.7950645875666985,0.8489432747808896,0.9019290921723226,0.9410001701255533
E02006546,Falling Short,MW,0,0,0,0,0.0015631101467214782,0.0031262202934429877,0.0055167142442385155,0.01030263626370854,0.016625804950759743,0.023749297630561078,0.03130780211084578,0.04057108610520631,0.05112402841899072,0.06305063956790606,0.07833737315767979,0.09581121390318124,0.1160424314242785,0.14013102161137406,0.16486332374666413,0.18942672596574417,0.21498366630275853,0.2412402257184513,0.2672345555877048,0.2928665762839045,0.31817246355560147,0.34330332629955307,0.3684509862658487,0.39341959353778627,0.41797442465625545,0.43608084950709186
E02006542,Falling Short,MW,0,0,0,0,3.176692573057808e-5,6.353385146115616e-5,6.661071061908724e-5,7.305086987038801e-5,8.155585739580748e-5,9.119482180474567e-5,1.0130748614746614e-4,1.1357586762639676e-4,1.2778987607011641e-4,1.4361914485584867e-4,1.6401217245851896e-4,1.871635583757118e-4,2.1392931488626687e-4,2.4580443728241185e-4,2.785809875072317e-4,3.1091044359996103e-4,3.4427675231190003e-4,3.785944937346923e-4,4.124270809311952e-4,4.45618319436413e-4,4.782062527438819e-4,5.10361908157174e-4,5.423791832742557e-4,5.740634696621374e-4,6.050762548970885e-4,6.27839232397983e-4
E02006550,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006552,Falling Short,MW,0,0,0,0,1.847826237542235e-4,3.6956524750845067e-4,6.521568135750391e-4,0.0012179232310573008,0.0019654148284245993,0.00280751650016446,0.003701042968823439,0.004796099465416855,0.006043612555366434,0.007453513518017941,0.009260630404358218,0.011326295544329028,0.01371792319970045,0.016565549073441824,0.019489271173017835,0.022393026816784817,0.02541423328806821,0.028518145030798955,0.03159105738188826,0.034621139456590753,0.037612667760786436,0.040583505589953245,0.04355632909800713,0.046507985942455664,0.0494107283559889,0.05155117424699903
E02006548,Falling Short,MW,0,0,0,0,7.52532062369643e-5,1.5050641247393008e-4,2.6559256597676794e-4,4.960024174645918e-4,8.004203231866035e-4,0.0011433684288495078,0.0015072594173962252,0.001953224036282033,0.0024612770010789594,0.00303546285124434,0.003771415923990755,0.004612663448441376,0.005586660058810317,0.0067463631348279145,0.007937056597605066,0.009119618669095032,0.010350012896911292,0.011614089062577887,0.012865540645017888,0.014099549485512574,0.01531785720225322,0.01652773866898802,0.01773842880863683,0.01894049876923807,0.02012264820006845,0.02099435038073178
E02006551,Falling Short,MW,1.1286201947861954,1.1366201947861954,1.1446201947861956,1.1526201947861958,1.1526201947861958,1.1526201947861958,1.1526201947861958,1.1526201947861958,1.1526201947861958,1.1526201947861958,1.1526201947861958,1.1526201947861958,1.1526201947861958,1.1526201947861958,1.1526201947861958,1.1526201947861958,1.1526201947861958,1.1526201947861958,1.1526201947861958,1.1526201947861958,1.1526201947861958,1.1526201947861958,1.1526201947861958,1.1526201947861958,1.1526201947861958,1.1526201947861958,1.1526201947861958,1.1526201947861958,1.1526201947861958,1.1526201947861958
E02006549,Falling Short,MW,0,0,0,0,7.584526138802012e-6,1.5169052277604175e-5,2.676821174341973e-5,4.9990472011560914e-5,8.067176359397661e-5,1.1523638883349598e-4,1.519117791898394e-4,1.9685910406885354e-4,2.4806411159058474e-4,3.059344377451459e-4,3.8010875663861845e-4,4.6489536118948403e-4,5.630613147727236e-4,6.799440196186479e-4,7.99950144850001e-4,9.191367335745869e-4,0.0010431441699158134,0.0011705462993313383,0.001296676038024107,0.0014210477794323474,0.0015438370555945745,0.0016657770773978555,0.0017877986027165444,0.001908951328198299,0.0020280963282115856,0.0021159523586067957
E02006545,Falling Short,MW,0,0,0,0,0.0021548849062413846,0.004309769812482812,0.007605276110509863,0.01420309082231077,0.022920135358118952,0.032740496954274646,0.0431605606026911,0.05593081284853728,0.07047897259025895,0.0869208557175056,0.10799496335312457,0.1320841906897418,0.15997470458765128,0.1931829461921732,0.22727860137023054,0.2611414131489473,0.2963739046643113,0.3325708826529572,0.368406354133071,0.4037423505313781,0.4386287433010761,0.47327384935540634,0.5079421118590577,0.5423635344651475,0.5762145302273315,0.6011758304267432
E02006565,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006586,Falling Short,MW,0,0,0,0,1.457549957318233e-4,2.915099914636495e-4,5.14415866859541e-4,9.606877082801885e-4,0.001550302859154753,0.0022145456492856036,0.002919351891234443,0.003783123341949276,0.004767151284656949,0.005879269429850604,0.007304708189751384,0.008934087660303144,0.010820583650123207,0.013066767239469047,0.01537297489842918,0.01766343318322145,0.020046535703253737,0.022494875453074697,0.024918763140766714,0.027308866662907234,0.02966855929174244,0.03201193144607494,0.03435686988738741,0.036685112240611224,0.0389747712978279,0.04066313720242368
E02006584,Falling Short,MW,0,0,0,0,5.084230104027516e-4,0.0010168460208055132,0.001794386959530922,0.0033510737264842282,0.005407771052579842,0.0077247847322894515,0.01018329196549327,0.013196302113566727,0.016628791315325374,0.020508085143052683,0.025480304872570244,0.031163911196641483,0.03774439212932778,0.04557953641840363,0.05362405684595553,0.061613640259608325,0.06992638557066774,0.0784666915810566,0.08692170383547,0.09525887006294351,0.10348995692177725,0.11166411465282224,0.11984373591077764,0.12796511782451458,0.13595191337015683,0.14184127634921614
E02006587,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006583,Falling Short,MW,1.0157581753075755,1.0229581753075754,1.0301581753075755,1.0373581753075756,1.038249934322029,1.0391416933364828,1.040505477286123,1.0432358601144132,1.0468432467649416,1.0509072206473522,1.0552193700631942,1.0605041012913428,1.066524586448492,1.0733287537851546,1.0820498810254988,1.092018759440504,1.1035607295541587,1.117303342312368,1.131413194662565,1.145426689105332,1.1600070000163623,1.174986445704557,1.1898162886520978,1.204439433132632,1.218876517518921,1.233213749888578,1.2475605651238282,1.2618052302613447,1.2758138348655743,1.286143604404929
E02006580,Falling Short,MW,0,0,0,0,2.109941265759905e-4,4.219882531519852e-4,7.44665566898042e-4,0.0013906862190426598,0.002244209854031094,0.0032057640473153112,0.004226037669352358,0.00547642844937185,0.0069009018628251,0.008510797945743468,0.010574255219525009,0.012932935939343776,0.015663817111976456,0.018915380066534405,0.022253833532654005,0.025569488291737993,0.029019254333928417,0.03256345742954803,0.036072263855118886,0.039532164509283096,0.04294804252230809,0.04634029510660789,0.0497348150392867,0.05310516580708842,0.056419663608749435,0.05886373276461089
E02006577,Falling Short,MW,0,0,0,0,1.1405436677977373e-5,2.2810873355954972e-5,4.025342367275263e-5,7.517452673979659e-5,1.213123502422514e-4,1.7328984194743855e-4,2.2844145388656594e-4,2.960322114857013e-4,3.730331289057982e-4,4.6005719981156464e-4,5.715988415422934e-4,6.99098995361837e-4,8.467187077917228e-4,0.0010224842420484843,0.0012029467043364462,0.0013821767663976618,0.0015686563086794647,0.0017602407126482752,0.0019499117245933178,0.0021369391004902013,0.0023215868013977442,0.002504957413053145,0.002688450587828114,0.0028706372813088465,0.0030498048032186324,0.003181920689315281
E02006575,Falling Short,MW,0,0,0,0,0.002513340182867981,0.005026680365736011,0.008870379107017223,0.016565710206259333,0.026732795345813555,0.03818672930693753,0.05034012302172619,0.0652346484889021,0.08220282825560167,0.10137974365652982,0.12595943298716406,0.1540557934303607,0.18658576711824615,0.2253180482648123,0.26508536018575024,0.3045810962697684,0.34567435206809005,0.3878925322659056,0.42968907099617426,0.47090304924267423,0.5115926343473997,0.5520007957920634,0.592435965655786,0.632583234930721,0.6720651894577441,0.7011786881073023
E02006582,Falling Short,MW,0,0,0,0,0.0031180151539230987,0.006236030307846259,0.011004469934174185,0.02055119152222152,0.03316433706950758,0.04737392950998101,0.06245126207029654,0.08092920486280528,0.10197969456877422,0.1257703112283003,0.15626353468211282,0.19111949179811547,0.23147572833423197,0.27952646192939323,0.3288612404227606,0.37785910567981906,0.42883883185321603,0.48121412371586936,0.5330663329913365,0.5841958257683173,0.6346747636487456,0.6848045712193472,0.734967885061994,0.7847740334063997,0.8337548014539964,0.8698726061951982
E02006578,Falling Short,MW,0,0,0,0,6.335698509680214e-4,0.0012671397019360553,0.0022360700740676285,0.004175930746701653,0.00673887811871083,0.009626217955241052,0.012689879570616899,0.01644453337546307,0.020721919779128878,0.025556090463786495,0.031752207572088104,0.038834817009552755,0.047035064123697526,0.05679880631862762,0.06682346197761484,0.07677965803702352,0.08713856135198357,0.09778103876845039,0.10831722761977328,0.1187065629884689,0.12896370786144595,0.13914991066793334,0.149342921832539,0.159463358208274,0.1694160801740956,0.17675509266682954
E02006576,Falling Short,MW,0,0,0,0,0.007718197242150423,0.015436394484301,0.027239979700036197,0.05087151341459689,0.08209353780258555,0.1172673364443764,0.15458910072111354,0.20032858563744366,0.2524360397625792,0.31132628333935586,0.3868078642641217,0.4730887637481273,0.5729848124073914,0.6919274798446726,0.814048615410841,0.9353357708059855,1.0615287373353588,1.1911762256429554,1.3195288983763696,1.4460925905532087,1.5710459278213746,1.695135043313368,1.819307098753927,1.9425950424671756,2.0638398761838155,2.1532442976457604
E02006579,Falling Short,MW,0,0,0,0,1.6332087453657106e-4,3.266417490731454e-4,5.764114556016226e-4,0.0010764664077898083,0.0017371399002992752,0.002481434892344592,0.0032711819005755162,0.0042390520447318746,0.00534167156980899,0.006587818277501978,0.008185045897018087,0.010010792443449134,0.012124642286606705,0.014641528012133581,0.017225671696767995,0.019792167948121758,0.022462473591697042,0.025205878626260152,0.027921884722275254,0.030600035104078604,0.03324410957880842,0.03586989669292153,0.038497438857405704,0.04110627278006058,0.04367187348374584,0.045563715301529285
E02006585,Falling Short,MW,0.959327165568266,0.9661271655682659,0.9729271655682661,0.9797271655682662,0.9797271655682662,0.9797271655682662,0.9797271655682662,0.9797271655682662,0.9797271655682662,0.9797271655682662,0.9797271655682662,0.9797271655682662,0.9797271655682662,0.9797271655682662,0.9797271655682662,0.9797271655682662,0.9797271655682662,0.9797271655682662,0.9797271655682662,0.9797271655682662,0.9797271655682662,0.9797271655682662,0.9797271655682662,0.9797271655682662,0.9797271655682662,0.9797271655682662,0.9797271655682662,0.9797271655682662,0.9797271655682662,0.9797271655682662
E02006581,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006597,Falling Short,MW,0,0,0,0,0.005111397509697782,0.010222795019395665,0.018039752034659073,0.03368980071691982,0.05436667287988421,0.07766061849226262,0.10237706029810731,0.1326681609218911,0.16717646679899018,0.20617669378463338,0.25616457990134067,0.3133043446573598,0.37946077968043607,0.4582308907648661,0.5391059511747582,0.6194287059055433,0.7030003476533123,0.7888597560207238,0.8738616691863735,0.9576788250214076,1.0404295188560964,1.122607879424873,1.2048411672044028,1.286488949542767,1.3667836766246946,1.4259920024654622
E02006603,Falling Short,MW,0,0,0,0,0.01030149965556407,0.020602999311128346,0.036357277832318215,0.06789835261744137,0.10957047674020677,0.15651704511947423,0.20633050929763652,0.2673791289854086,0.3369270951595469,0.4155280695696312,0.5162735487926086,0.6314329089942663,0.7647644472498112,0.9235175613767103,1.0865129858913432,1.2483952947165207,1.4168254035167398,1.5898662722900472,1.7611789470598875,1.9301038644287218,2.09687943655325,2.2625015294325275,2.428234322495381,2.59278708913903,2.754612911100389,2.873941244906941
E02006601,Falling Short,MW,0,0,0,0,0.04834117884643252,0.096682357692866,0.17061143802613604,0.3186221925935838,0.5141742648631074,0.7344773793734941,0.9682337897322777,1.2547126851677053,1.5810759122356932,1.9499216034947777,2.422683375268174,2.9630842308214964,3.588760486918826,4.333730922198264,5.098608972100077,5.858263576249343,6.648644616376616,7.46066227058237,8.264570140951184,9.057273137134365,9.83989004038625,10.61709408644698,11.39481760807452,12.167003696310655,12.926393228220189,13.486357555634752
E02006594,Falling Short,MW,0,0,0,0,0.0010146160110215572,0.0020292320220431344,0.003580903503297677,0.006687449205556592,0.010791822914427068,0.015415687548970408,0.020321918681280707,0.02633472352106185,0.03318464657825022,0.040926219143880754,0.050848849797220846,0.06219113340507316,0.07532323242088404,0.09095915503198514,0.10701291156892564,0.12295703503899218,0.13954606487354668,0.15658921799578637,0.17346215771563836,0.1900999222696894,0.20652599336443828,0.22283845590220583,0.239161821530051,0.255368963914836,0.27130752387683493,0.2830604183190784
E02006590,Falling Short,MW,0,0,0,0,0.00829631486621836,0.016592629732436887,0.029280341179507292,0.054681952244454116,0.0882426059770261,0.12605103447631597,0.1661683180968525,0.21533383651767912,0.2713443053792791,0.334645616285543,0.41578100869711654,0.5085246231192337,0.6159032048743452,0.7437550579856615,0.8750234566402142,1.0053954073453402,1.1410406301069886,1.2803991293612142,1.4183658272193267,1.5544095441634718,1.68872228547308,1.8221060720353004,1.9555790110131306,2.0881016154715697,2.2184280744693026,2.3145291726415134
