MSOA11CD,Scenario_world,Unit,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E02006254,Falling Short,MW,0,0,0,0,7.995048954355887e-5,1.5990097908711773e-4,1.6698432709740083e-4,1.7052837335779347e-4,1.7052837335779347e-4,1.7052837335779347e-4,1.7052837335779347e-4,1.7052837335779347e-4,1.7052837335779347e-4,1.7052837335779347e-4,1.7052837335779347e-4,1.7052837335779347e-4,1.7052837335779347e-4,1.7052837335779347e-4,1.7052837335779347e-4,1.7052837335779347e-4,1.7052837335779347e-4,1.7052837335779347e-4,1.7052837335779347e-4,1.7052837335779347e-4,1.7052837335779347e-4,1.7052837335779347e-4,1.7052837335779347e-4,1.7052837335779347e-4,1.7052837335779347e-4,1.7052837335779347e-4
E02006255,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006258,Falling Short,MW,0,0,0,0,0.0012148529410671521,0.0024297058821343043,0.002537337820500438,0.0025911898362578943,0.0025911898362578943,0.0025911898362578943,0.0025911898362578943,0.0025911898362578943,0.0025911898362578943,0.0025911898362578943,0.0025911898362578943,0.0025911898362578943,0.0025911898362578943,0.0025911898362578943,0.0025911898362578943,0.0025911898362578943,0.0025911898362578943,0.0025911898362578943,0.0025911898362578943,0.0025911898362578943,0.0025911898362578943,0.0025911898362578943,0.0025911898362578943,0.0025911898362578943,0.0025911898362578943,0.0025911898362578943
E02006248,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006252,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006249,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006257,Falling Short,MW,0,0,0,0,7.390802305345536e-5,1.478160461069107e-4,1.543640516416914e-4,1.5764024737496336e-4,1.5764024737496336e-4,1.5764024737496336e-4,1.5764024737496336e-4,1.5764024737496336e-4,1.5764024737496336e-4,1.5764024737496336e-4,1.5764024737496336e-4,1.5764024737496336e-4,1.5764024737496336e-4,1.5764024737496336e-4,1.5764024737496336e-4,1.5764024737496336e-4,1.5764024737496336e-4,1.5764024737496336e-4,1.5764024737496336e-4,1.5764024737496336e-4,1.5764024737496336e-4,1.5764024737496336e-4,1.5764024737496336e-4,1.5764024737496336e-4,1.5764024737496336e-4,1.5764024737496336e-4
E02006259,Falling Short,MW,0,0,0,0,2.0797183431745596e-4,4.159436686349119e-4,4.3436928287714715e-4,4.435882608457337e-4,4.435882608457337e-4,4.435882608457337e-4,4.435882608457337e-4,4.435882608457337e-4,4.435882608457337e-4,4.435882608457337e-4,4.435882608457337e-4,4.435882608457337e-4,4.435882608457337e-4,4.435882608457337e-4,4.435882608457337e-4,4.435882608457337e-4,4.435882608457337e-4,4.435882608457337e-4,4.435882608457337e-4,4.435882608457337e-4,4.435882608457337e-4,4.435882608457337e-4,4.435882608457337e-4,4.435882608457337e-4,4.435882608457337e-4,4.435882608457337e-4
E02006250,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006247,Falling Short,MW,0,0,0,0,0.001272853059410013,0.002545706118820026,0.0026584766751634303,0.002714899720863153,0.002714899720863153,0.002714899720863153,0.002714899720863153,0.002714899720863153,0.002714899720863153,0.002714899720863153,0.002714899720863153,0.002714899720863153,0.002714899720863153,0.002714899720863153,0.002714899720863153,0.002714899720863153,0.002714899720863153,0.002714899720863153,0.002714899720863153,0.002714899720863153,0.002714899720863153,0.002714899720863153,0.002714899720863153,0.002714899720863153,0.002714899720863153,0.002714899720863153
E02006245,Falling Short,MW,0,0,0,0,9.118020369911101e-4,0.0018236040739822202,0.0019043867081019806,0.001944805079745048,0.001944805079745048,0.001944805079745048,0.001944805079745048,0.001944805079745048,0.001944805079745048,0.001944805079745048,0.001944805079745048,0.001944805079745048,0.001944805079745048,0.001944805079745048,0.001944805079745048,0.001944805079745048,0.001944805079745048,0.001944805079745048,0.001944805079745048,0.001944805079745048,0.001944805079745048,0.001944805079745048,0.001944805079745048,0.001944805079745048,0.001944805079745048,0.001944805079745048
E02006265,Falling Short,MW,0,0,0,0,0.09079369094986686,0.18158738189973372,0.1896314015649993,0.19365610538751699,0.19365610538751699,0.19365610538751699,0.19365610538751699,0.19365610538751699,0.19365610538751699,0.19365610538751699,0.19365610538751699,0.19365610538751699,0.19365610538751699,0.19365610538751699,0.19365610538751699,0.19365610538751699,0.19365610538751699,0.19365610538751699,0.19365610538751699,0.19365610538751699,0.19365610538751699,0.19365610538751699,0.19365610538751699,0.19365610538751699,0.19365610538751699,0.19365610538751699
E02006262,Falling Short,MW,0,0,0,0,0.1554483003050422,0.3108966006100844,0.3246688040694229,0.3315595181916964,0.3315595181916964,0.3315595181916964,0.3315595181916964,0.3315595181916964,0.3315595181916964,0.3315595181916964,0.3315595181916964,0.3315595181916964,0.3315595181916964,0.3315595181916964,0.3315595181916964,0.3315595181916964,0.3315595181916964,0.3315595181916964,0.3315595181916964,0.3315595181916964,0.3315595181916964,0.3315595181916964,0.3315595181916964,0.3315595181916964,0.3315595181916964,0.3315595181916964
E02006264,Falling Short,MW,0,0,0,0,0.07840660797982604,0.15681321595965209,0.16375978118767814,0.16723539024757741,0.16723539024757741,0.16723539024757741,0.16723539024757741,0.16723539024757741,0.16723539024757741,0.16723539024757741,0.16723539024757741,0.16723539024757741,0.16723539024757741,0.16723539024757741,0.16723539024757741,0.16723539024757741,0.16723539024757741,0.16723539024757741,0.16723539024757741,0.16723539024757741,0.16723539024757741,0.16723539024757741,0.16723539024757741,0.16723539024757741,0.16723539024757741,0.16723539024757741
E02006271,Falling Short,MW,0,0,0,0,0.06718530436363285,0.1343706087272657,0.14032300369947062,0.14330119467794547,0.14330119467794547,0.14330119467794547,0.14330119467794547,0.14330119467794547,0.14330119467794547,0.14330119467794547,0.14330119467794547,0.14330119467794547,0.14330119467794547,0.14330119467794547,0.14330119467794547,0.14330119467794547,0.14330119467794547,0.14330119467794547,0.14330119467794547,0.14330119467794547,0.14330119467794547,0.14330119467794547,0.14330119467794547,0.14330119467794547,0.14330119467794547,0.14330119467794547
E02006272,Falling Short,MW,0,0,0,0,0.037059900320851026,0.07411980064170205,0.07740318480479676,0.07904597651116996,0.07904597651116996,0.07904597651116996,0.07904597651116996,0.07904597651116996,0.07904597651116996,0.07904597651116996,0.07904597651116996,0.07904597651116996,0.07904597651116996,0.07904597651116996,0.07904597651116996,0.07904597651116996,0.07904597651116996,0.07904597651116996,0.07904597651116996,0.07904597651116996,0.07904597651116996,0.07904597651116996,0.07904597651116996,0.07904597651116996,0.07904597651116996,0.07904597651116996
E02006267,Falling Short,MW,0,0,0,0,0.16857857701767784,0.3371571540353557,0.3520926564307969,0.3595654096168335,0.3595654096168335,0.3595654096168335,0.3595654096168335,0.3595654096168335,0.3595654096168335,0.3595654096168335,0.3595654096168335,0.3595654096168335,0.3595654096168335,0.3595654096168335,0.3595654096168335,0.3595654096168335,0.3595654096168335,0.3595654096168335,0.3595654096168335,0.3595654096168335,0.3595654096168335,0.3595654096168335,0.3595654096168335,0.3595654096168335,0.3595654096168335,0.3595654096168335
E02006266,Falling Short,MW,0,0,0,0,0.08592038208317013,0.17184076416634025,0.17945302484099196,0.18326170456955654,0.18326170456955654,0.18326170456955654,0.18326170456955654,0.18326170456955654,0.18326170456955654,0.18326170456955654,0.18326170456955654,0.18326170456955654,0.18326170456955654,0.18326170456955654,0.18326170456955654,0.18326170456955654,0.18326170456955654,0.18326170456955654,0.18326170456955654,0.18326170456955654,0.18326170456955654,0.18326170456955654,0.18326170456955654,0.18326170456955654,0.18326170456955654,0.18326170456955654
E02006261,Falling Short,MW,0,0,0,0,0.12363329961703959,0.24726659923407918,0.2582200992294728,0.26370051761926955,0.26370051761926955,0.26370051761926955,0.26370051761926955,0.26370051761926955,0.26370051761926955,0.26370051761926955,0.26370051761926955,0.26370051761926955,0.26370051761926955,0.26370051761926955,0.26370051761926955,0.26370051761926955,0.26370051761926955,0.26370051761926955,0.26370051761926955,0.26370051761926955,0.26370051761926955,0.26370051761926955,0.26370051761926955,0.26370051761926955,0.26370051761926955,0.26370051761926955
E02006263,Falling Short,MW,0,0,0,0,0.21923435931107982,0.43846871862215964,0.45789215519743864,0.46761037850916326,0.46761037850916326,0.46761037850916326,0.46761037850916326,0.46761037850916326,0.46761037850916326,0.46761037850916326,0.46761037850916326,0.46761037850916326,0.46761037850916326,0.46761037850916326,0.46761037850916326,0.46761037850916326,0.46761037850916326,0.46761037850916326,0.46761037850916326,0.46761037850916326,0.46761037850916326,0.46761037850916326,0.46761037850916326,0.46761037850916326,0.46761037850916326,0.46761037850916326
E02006270,Falling Short,MW,0,0,0,0,0.012610830198255934,0.02522166039651187,0.02633893809553292,0.026897951127970023,0.026897951127970023,0.026897951127970023,0.026897951127970023,0.026897951127970023,0.026897951127970023,0.026897951127970023,0.026897951127970023,0.026897951127970023,0.026897951127970023,0.026897951127970023,0.026897951127970023,0.026897951127970023,0.026897951127970023,0.026897951127970023,0.026897951127970023,0.026897951127970023,0.026897951127970023,0.026897951127970023,0.026897951127970023,0.026897951127970023,0.026897951127970023,0.026897951127970023
E02006269,Falling Short,MW,0,0,0,0,0.06548352698697929,0.13096705397395858,0.1367686771189529,0.1396714316894435,0.1396714316894435,0.1396714316894435,0.1396714316894435,0.1396714316894435,0.1396714316894435,0.1396714316894435,0.1396714316894435,0.1396714316894435,0.1396714316894435,0.1396714316894435,0.1396714316894435,0.1396714316894435,0.1396714316894435,0.1396714316894435,0.1396714316894435,0.1396714316894435,0.1396714316894435,0.1396714316894435,0.1396714316894435,0.1396714316894435,0.1396714316894435,0.1396714316894435
E02006268,Falling Short,MW,0,0,0,0,9.408777995815337e-4,0.0018817555991630674,0.001965114249343119,0.002006821491739386,0.002006821491739386,0.002006821491739386,0.002006821491739386,0.002006821491739386,0.002006821491739386,0.002006821491739386,0.002006821491739386,0.002006821491739386,0.002006821491739386,0.002006821491739386,0.002006821491739386,0.002006821491739386,0.002006821491739386,0.002006821491739386,0.002006821491739386,0.002006821491739386,0.002006821491739386,0.002006821491739386,0.002006821491739386,0.002006821491739386,0.002006821491739386,0.002006821491739386
E02006278,Falling Short,MW,0,0,0,0,3.8667152862643776e-4,7.733430572528755e-4,8.076008712896109e-4,8.247412514530396e-4,8.247412514530396e-4,8.247412514530396e-4,8.247412514530396e-4,8.247412514530396e-4,8.247412514530396e-4,8.247412514530396e-4,8.247412514530396e-4,8.247412514530396e-4,8.247412514530396e-4,8.247412514530396e-4,8.247412514530396e-4,8.247412514530396e-4,8.247412514530396e-4,8.247412514530396e-4,8.247412514530396e-4,8.247412514530396e-4,8.247412514530396e-4,8.247412514530396e-4,8.247412514530396e-4,8.247412514530396e-4,8.247412514530396e-4,8.247412514530396e-4
E02006279,Falling Short,MW,0,0,0,0,0.0016258333071439198,0.0032516666142878396,0.0033957100490054656,0.0034677800073647067,0.0034677800073647067,0.0034677800073647067,0.0034677800073647067,0.0034677800073647067,0.0034677800073647067,0.0034677800073647067,0.0034677800073647067,0.0034677800073647067,0.0034677800073647067,0.0034677800073647067,0.0034677800073647067,0.0034677800073647067,0.0034677800073647067,0.0034677800073647067,0.0034677800073647067,0.0034677800073647067,0.0034677800073647067,0.0034677800073647067,0.0034677800073647067,0.0034677800073647067,0.0034677800073647067,0.0034677800073647067
E02006274,Falling Short,MW,1.0245224763841754,1.0654425440154867,1.106362611646798,1.1472826792781092,1.298856307557031,1.4504299358359527,1.4638588562141819,1.4705778138283612,1.4705778138283612,1.4705778138283612,1.4705778138283612,1.4705778138283612,1.4705778138283612,1.4705778138283612,1.4705778138283612,1.4705778138283612,1.4705778138283612,1.4705778138283612,1.4705778138283612,1.4705778138283612,1.4705778138283612,1.4705778138283612,1.4705778138283612,1.4705778138283612,1.4705778138283612,1.4705778138283612,1.4705778138283612,1.4705778138283612,1.4705778138283612,1.4705778138283612
E02006273,Falling Short,MW,0,0,0,0,0.09178775178994851,0.18357550357989702,0.19170759373621138,0.19577636229958315,0.19577636229958315,0.19577636229958315,0.19577636229958315,0.19577636229958315,0.19577636229958315,0.19577636229958315,0.19577636229958315,0.19577636229958315,0.19577636229958315,0.19577636229958315,0.19577636229958315,0.19577636229958315,0.19577636229958315,0.19577636229958315,0.19577636229958315,0.19577636229958315,0.19577636229958315,0.19577636229958315,0.19577636229958315,0.19577636229958315,0.19577636229958315,0.19577636229958315
E02006280,Falling Short,MW,0,0,0,0,0.1210094367118406,0.2420188734236812,0.25273990787452466,0.258104015637957,0.258104015637957,0.258104015637957,0.258104015637957,0.258104015637957,0.258104015637957,0.258104015637957,0.258104015637957,0.258104015637957,0.258104015637957,0.258104015637957,0.258104015637957,0.258104015637957,0.258104015637957,0.258104015637957,0.258104015637957,0.258104015637957,0.258104015637957,0.258104015637957,0.258104015637957,0.258104015637957,0.258104015637957,0.258104015637957
E02006282,Falling Short,MW,0,0,0,0,0.021080728288999262,0.042161456577998524,0.04402913913546238,0.044963605912157686,0.044963605912157686,0.044963605912157686,0.044963605912157686,0.044963605912157686,0.044963605912157686,0.044963605912157686,0.044963605912157686,0.044963605912157686,0.044963605912157686,0.044963605912157686,0.044963605912157686,0.044963605912157686,0.044963605912157686,0.044963605912157686,0.044963605912157686,0.044963605912157686,0.044963605912157686,0.044963605912157686,0.044963605912157686,0.044963605912157686,0.044963605912157686,0.044963605912157686
E02006276,Falling Short,MW,0,0,0,0,0.07806679949936059,0.15613359899872117,0.16305005832323466,0.16651060434873202,0.16651060434873202,0.16651060434873202,0.16651060434873202,0.16651060434873202,0.16651060434873202,0.16651060434873202,0.16651060434873202,0.16651060434873202,0.16651060434873202,0.16651060434873202,0.16651060434873202,0.16651060434873202,0.16651060434873202,0.16651060434873202,0.16651060434873202,0.16651060434873202,0.16651060434873202,0.16651060434873202,0.16651060434873202,0.16651060434873202,0.16651060434873202,0.16651060434873202
E02006286,Falling Short,MW,0,0,0,0,1.7403459079612263e-4,3.4806918159224526e-4,3.634880686994282e-4,3.71202676129742e-4,3.71202676129742e-4,3.71202676129742e-4,3.71202676129742e-4,3.71202676129742e-4,3.71202676129742e-4,3.71202676129742e-4,3.71202676129742e-4,3.71202676129742e-4,3.71202676129742e-4,3.71202676129742e-4,3.71202676129742e-4,3.71202676129742e-4,3.71202676129742e-4,3.71202676129742e-4,3.71202676129742e-4,3.71202676129742e-4,3.71202676129742e-4,3.71202676129742e-4,3.71202676129742e-4,3.71202676129742e-4,3.71202676129742e-4,3.71202676129742e-4
E02006284,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006285,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006283,Falling Short,MW,0,0,0,0,0.006959699329477097,0.013919398658954195,0.014536004919642085,0.014844514555079054,0.014844514555079054,0.014844514555079054,0.014844514555079054,0.014844514555079054,0.014844514555079054,0.014844514555079054,0.014844514555079054,0.014844514555079054,0.014844514555079054,0.014844514555079054,0.014844514555079054,0.014844514555079054,0.014844514555079054,0.014844514555079054,0.014844514555079054,0.014844514555079054,0.014844514555079054,0.014844514555079054,0.014844514555079054,0.014844514555079054,0.014844514555079054,0.014844514555079054
E02006277,Falling Short,MW,0,0,0,0,0.002359455311371353,0.004718910622742706,0.004927950532073701,0.005032540495444386,0.005032540495444386,0.005032540495444386,0.005032540495444386,0.005032540495444386,0.005032540495444386,0.005032540495444386,0.005032540495444386,0.005032540495444386,0.005032540495444386,0.005032540495444386,0.005032540495444386,0.005032540495444386,0.005032540495444386,0.005032540495444386,0.005032540495444386,0.005032540495444386,0.005032540495444386,0.005032540495444386,0.005032540495444386,0.005032540495444386,0.005032540495444386,0.005032540495444386
E02006275,Falling Short,MW,0,0,0,0,0.0010099499700261534,0.0020198999400523067,0.0021093781552766508,0.0021541472296736845,0.0021541472296736845,0.0021541472296736845,0.0021541472296736845,0.0021541472296736845,0.0021541472296736845,0.0021541472296736845,0.0021541472296736845,0.0021541472296736845,0.0021541472296736845,0.0021541472296736845,0.0021541472296736845,0.0021541472296736845,0.0021541472296736845,0.0021541472296736845,0.0021541472296736845,0.0021541472296736845,0.0021541472296736845,0.0021541472296736845,0.0021541472296736845,0.0021541472296736845,0.0021541472296736845,0.0021541472296736845
E02006281,Falling Short,MW,0,0,0,0,0.003816662170198707,0.007633324340397414,0.0079714679408124,0.008140652987316779,0.008140652987316779,0.008140652987316779,0.008140652987316779,0.008140652987316779,0.008140652987316779,0.008140652987316779,0.008140652987316779,0.008140652987316779,0.008140652987316779,0.008140652987316779,0.008140652987316779,0.008140652987316779,0.008140652987316779,0.008140652987316779,0.008140652987316779,0.008140652987316779,0.008140652987316779,0.008140652987316779,0.008140652987316779,0.008140652987316779,0.008140652987316779,0.008140652987316779
E02006290,Falling Short,MW,0,0,0,0,0.0041075503745332176,0.008215100749066435,0.008579016078899852,0.008761095621218448,0.008761095621218448,0.008761095621218448,0.008761095621218448,0.008761095621218448,0.008761095621218448,0.008761095621218448,0.008761095621218448,0.008761095621218448,0.008761095621218448,0.008761095621218448,0.008761095621218448,0.008761095621218448,0.008761095621218448,0.008761095621218448,0.008761095621218448,0.008761095621218448,0.008761095621218448,0.008761095621218448,0.008761095621218448,0.008761095621218448,0.008761095621218448,0.008761095621218448
E02006288,Falling Short,MW,0,0,0,0,0.1670398345722832,0.3340796691445664,0.3488788440665781,0.3562833878590207,0.3562833878590207,0.3562833878590207,0.3562833878590207,0.3562833878590207,0.3562833878590207,0.3562833878590207,0.3562833878590207,0.3562833878590207,0.3562833878590207,0.3562833878590207,0.3562833878590207,0.3562833878590207,0.3562833878590207,0.3562833878590207,0.3562833878590207,0.3562833878590207,0.3562833878590207,0.3562833878590207,0.3562833878590207,0.3562833878590207,0.3562833878590207,0.3562833878590207
E02006294,Falling Short,MW,0,0,0,0,0.0011506127710769727,0.0023012255421539455,0.0024031660146781814,0.0024541703914090288,0.0024541703914090288,0.0024541703914090288,0.0024541703914090288,0.0024541703914090288,0.0024541703914090288,0.0024541703914090288,0.0024541703914090288,0.0024541703914090288,0.0024541703914090288,0.0024541703914090288,0.0024541703914090288,0.0024541703914090288,0.0024541703914090288,0.0024541703914090288,0.0024541703914090288,0.0024541703914090288,0.0024541703914090288,0.0024541703914090288,0.0024541703914090288,0.0024541703914090288,0.0024541703914090288,0.0024541703914090288
E02006299,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006300,Falling Short,MW,0,0,0,0,1.364483336372901e-7,2.728966672745802e-7,2.8498553674985166e-7,2.910340201215586e-7,2.910340201215586e-7,2.910340201215586e-7,2.910340201215586e-7,2.910340201215586e-7,2.910340201215586e-7,2.910340201215586e-7,2.910340201215586e-7,2.910340201215586e-7,2.910340201215586e-7,2.910340201215586e-7,2.910340201215586e-7,2.910340201215586e-7,2.910340201215586e-7,2.910340201215586e-7,2.910340201215586e-7,2.910340201215586e-7,2.910340201215586e-7,2.910340201215586e-7,2.910340201215586e-7,2.910340201215586e-7,2.910340201215586e-7,2.910340201215586e-7
E02006301,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006298,Falling Short,MW,0,0,0,0,0.010945862001921573,0.021891724003843146,0.022861491046856718,0.02334669934909668,0.02334669934909668,0.02334669934909668,0.02334669934909668,0.02334669934909668,0.02334669934909668,0.02334669934909668,0.02334669934909668,0.02334669934909668,0.02334669934909668,0.02334669934909668,0.02334669934909668,0.02334669934909668,0.02334669934909668,0.02334669934909668,0.02334669934909668,0.02334669934909668,0.02334669934909668,0.02334669934909668,0.02334669934909668,0.02334669934909668,0.02334669934909668,0.02334669934909668
E02006292,Falling Short,MW,0,0,0,0,0.08760352522800523,0.17520705045601045,0.18296843202678242,0.1868517221448795,0.1868517221448795,0.1868517221448795,0.1868517221448795,0.1868517221448795,0.1868517221448795,0.1868517221448795,0.1868517221448795,0.1868517221448795,0.1868517221448795,0.1868517221448795,0.1868517221448795,0.1868517221448795,0.1868517221448795,0.1868517221448795,0.1868517221448795,0.1868517221448795,0.1868517221448795,0.1868517221448795,0.1868517221448795,0.1868517221448795,0.1868517221448795,0.1868517221448795
E02006295,Falling Short,MW,0,0,0,0,0.0020696219920163465,0.004139243984032693,0.004322605623253177,0.004414347851763682,0.004414347851763682,0.004414347851763682,0.004414347851763682,0.004414347851763682,0.004414347851763682,0.004414347851763682,0.004414347851763682,0.004414347851763682,0.004414347851763682,0.004414347851763682,0.004414347851763682,0.004414347851763682,0.004414347851763682,0.004414347851763682,0.004414347851763682,0.004414347851763682,0.004414347851763682,0.004414347851763682,0.004414347851763682,0.004414347851763682,0.004414347851763682,0.004414347851763682
E02006296,Falling Short,MW,0,0,0,0,0.02662282367735282,0.05324564735470564,0.055604341168836106,0.05678447801644615,0.05678447801644615,0.05678447801644615,0.05678447801644615,0.05678447801644615,0.05678447801644615,0.05678447801644615,0.05678447801644615,0.05678447801644615,0.05678447801644615,0.05678447801644615,0.05678447801644615,0.05678447801644615,0.05678447801644615,0.05678447801644615,0.05678447801644615,0.05678447801644615,0.05678447801644615,0.05678447801644615,0.05678447801644615,0.05678447801644615,0.05678447801644615,0.05678447801644615
E02006289,Falling Short,MW,0,0,0,0,0.08276706803367477,0.16553413606734954,0.1728670235833651,0.17653592316888414,0.17653592316888414,0.17653592316888414,0.17653592316888414,0.17653592316888414,0.17653592316888414,0.17653592316888414,0.17653592316888414,0.17653592316888414,0.17653592316888414,0.17653592316888414,0.17653592316888414,0.17653592316888414,0.17653592316888414,0.17653592316888414,0.17653592316888414,0.17653592316888414,0.17653592316888414,0.17653592316888414,0.17653592316888414,0.17653592316888414,0.17653592316888414,0.17653592316888414
E02006291,Falling Short,MW,0,0,0,0,0.024994770939473904,0.04998954187894781,0.05220399562416403,0.05331196413046256,0.05331196413046256,0.05331196413046256,0.05331196413046256,0.05331196413046256,0.05331196413046256,0.05331196413046256,0.05331196413046256,0.05331196413046256,0.05331196413046256,0.05331196413046256,0.05331196413046256,0.05331196413046256,0.05331196413046256,0.05331196413046256,0.05331196413046256,0.05331196413046256,0.05331196413046256,0.05331196413046256,0.05331196413046256,0.05331196413046256,0.05331196413046256,0.05331196413046256
E02006297,Falling Short,MW,0,0,0,0,0.02023631827393163,0.04047263654786326,0.04226550718066925,0.043162542940078444,0.043162542940078444,0.043162542940078444,0.043162542940078444,0.043162542940078444,0.043162542940078444,0.043162542940078444,0.043162542940078444,0.043162542940078444,0.043162542940078444,0.043162542940078444,0.043162542940078444,0.043162542940078444,0.043162542940078444,0.043162542940078444,0.043162542940078444,0.043162542940078444,0.043162542940078444,0.043162542940078444,0.043162542940078444,0.043162542940078444,0.043162542940078444,0.043162542940078444
E02006293,Falling Short,MW,0,0,0,0,0.02028776842893718,0.04057553685787436,0.04237296580364588,0.04327228224614388,0.04327228224614388,0.04327228224614388,0.04327228224614388,0.04327228224614388,0.04327228224614388,0.04327228224614388,0.04327228224614388,0.04327228224614388,0.04327228224614388,0.04327228224614388,0.04327228224614388,0.04327228224614388,0.04327228224614388,0.04327228224614388,0.04327228224614388,0.04327228224614388,0.04327228224614388,0.04327228224614388,0.04327228224614388,0.04327228224614388,0.04327228224614388,0.04327228224614388
E02006287,Falling Short,MW,0,0,0,0,0.14273341185235708,0.28546682370471416,0.2981125302490684,0.3044396186433531,0.3044396186433531,0.3044396186433531,0.3044396186433531,0.3044396186433531,0.3044396186433531,0.3044396186433531,0.3044396186433531,0.3044396186433531,0.3044396186433531,0.3044396186433531,0.3044396186433531,0.3044396186433531,0.3044396186433531,0.3044396186433531,0.3044396186433531,0.3044396186433531,0.3044396186433531,0.3044396186433531,0.3044396186433531,0.3044396186433531,0.3044396186433531,0.3044396186433531
E02006311,Falling Short,MW,0,0,0,0,0.0014811292711588895,0.002962258542317779,0.0030934816797335844,0.003159137195848328,0.003159137195848328,0.003159137195848328,0.003159137195848328,0.003159137195848328,0.003159137195848328,0.003159137195848328,0.003159137195848328,0.003159137195848328,0.003159137195848328,0.003159137195848328,0.003159137195848328,0.003159137195848328,0.003159137195848328,0.003159137195848328,0.003159137195848328,0.003159137195848328,0.003159137195848328,0.003159137195848328,0.003159137195848328,0.003159137195848328,0.003159137195848328,0.003159137195848328
E02006312,Falling Short,MW,0,0,0,0,0.08030017135571754,0.16060034271143508,0.16771467136964824,0.17127421832960862,0.17127421832960862,0.17127421832960862,0.17127421832960862,0.17127421832960862,0.17127421832960862,0.17127421832960862,0.17127421832960862,0.17127421832960862,0.17127421832960862,0.17127421832960862,0.17127421832960862,0.17127421832960862,0.17127421832960862,0.17127421832960862,0.17127421832960862,0.17127421832960862,0.17127421832960862,0.17127421832960862,0.17127421832960862,0.17127421832960862,0.17127421832960862,0.17127421832960862
E02006316,Falling Short,MW,2.044946862862814,2.1266233178549117,2.2082997728470093,2.289976227839107,2.3499410564098024,2.409905884980498,2.415218569762894,2.4178766914037286,2.4178766914037286,2.4178766914037286,2.4178766914037286,2.4178766914037286,2.4178766914037286,2.4178766914037286,2.4178766914037286,2.4178766914037286,2.4178766914037286,2.4178766914037286,2.4178766914037286,2.4178766914037286,2.4178766914037286,2.4178766914037286,2.4178766914037286,2.4178766914037286,2.4178766914037286,2.4178766914037286,2.4178766914037286,2.4178766914037286,2.4178766914037286,2.4178766914037286
E02006314,Falling Short,MW,0,0,0,0,0.13432864148601983,0.26865728297203967,0.2805583547581684,0.2865128763907443,0.2865128763907443,0.2865128763907443,0.2865128763907443,0.2865128763907443,0.2865128763907443,0.2865128763907443,0.2865128763907443,0.2865128763907443,0.2865128763907443,0.2865128763907443,0.2865128763907443,0.2865128763907443,0.2865128763907443,0.2865128763907443,0.2865128763907443,0.2865128763907443,0.2865128763907443,0.2865128763907443,0.2865128763907443,0.2865128763907443,0.2865128763907443,0.2865128763907443
E02006307,Falling Short,MW,0,0,0,0,6.959770005014894e-4,0.0013919540010029789,0.0014536152532335748,0.0014844665300678805,0.0014844665300678805,0.0014844665300678805,0.0014844665300678805,0.0014844665300678805,0.0014844665300678805,0.0014844665300678805,0.0014844665300678805,0.0014844665300678805,0.0014844665300678805,0.0014844665300678805,0.0014844665300678805,0.0014844665300678805,0.0014844665300678805,0.0014844665300678805,0.0014844665300678805,0.0014844665300678805,0.0014844665300678805,0.0014844665300678805,0.0014844665300678805,0.0014844665300678805,0.0014844665300678805,0.0014844665300678805
E02006310,Falling Short,MW,0,0,0,0,0.005781151064552874,0.011562302129105749,0.012074492925235098,0.012330759859034557,0.012330759859034557,0.012330759859034557,0.012330759859034557,0.012330759859034557,0.012330759859034557,0.012330759859034557,0.012330759859034557,0.012330759859034557,0.012330759859034557,0.012330759859034557,0.012330759859034557,0.012330759859034557,0.012330759859034557,0.012330759859034557,0.012330759859034557,0.012330759859034557,0.012330759859034557,0.012330759859034557,0.012330759859034557,0.012330759859034557,0.012330759859034557,0.012330759859034557
