MSOA11CD,Scenario_world,Unit,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E02006833,Leading the Way,MW,0,0,0,0,0.002,0.003,0.178,0.472,0.745,0.994,1.227,1.446,1.657,1.865,2.066,2.259,2.444,2.623,2.795,2.962,3.122,3.277,3.426,3.571,3.71,3.844,3.973,4.098,4.219,4.307
E02005151,Leading the Way,MW,0,0,0,0,0,0,0.051,0.136,0.215,0.287,0.354,0.418,0.479,0.539,0.597,0.653,0.707,0.758,0.808,0.856,0.903,0.948,0.991,1.033,1.073,1.112,1.149,1.186,1.22,1.246
E02005156,Leading the Way,MW,0,0,0,0,0,0,0.278,0.747,1.181,1.578,1.949,2.298,2.635,2.966,3.286,3.593,3.888,4.173,4.448,4.713,4.968,5.215,5.453,5.683,5.905,6.118,6.324,6.524,6.716,6.856
E02005155,Leading the Way,MW,0,0,0,0.011,0.355,0.782,0.904,1.109,1.299,1.473,1.636,1.788,1.936,2.081,2.221,2.355,2.485,2.609,2.73,2.846,2.957,3.066,3.17,3.271,3.368,3.461,3.551,3.638,3.723,3.784
E02005161,Leading the Way,MW,0,0,0,0,0,0,0.025,0.068,0.107,0.143,0.177,0.208,0.239,0.269,0.298,0.325,0.352,0.378,0.403,0.427,0.45,0.472,0.494,0.515,0.535,0.554,0.573,0.591,0.608,0.621
E02005150,Leading the Way,MW,0,0,0,0,0,0,0.095,0.255,0.403,0.538,0.665,0.784,0.899,1.012,1.121,1.225,1.326,1.423,1.517,1.607,1.694,1.779,1.86,1.938,2.014,2.087,2.157,2.225,2.29,2.338
E02005174,Leading the Way,MW,0,0,0,0,0,0,0.478,1.284,2.031,2.714,3.352,3.952,4.532,5.101,5.651,6.179,6.687,7.177,7.649,8.105,8.544,8.968,9.378,9.774,10.155,10.522,10.876,11.219,11.549,11.79
E02005175,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005172,Leading the Way,MW,0,0,0,0,0,0,0.429,1.152,1.823,2.436,3.009,3.547,4.068,4.579,5.072,5.546,6.002,6.442,6.866,7.275,7.669,8.05,8.418,8.773,9.115,9.444,9.762,10.07,10.366,10.582
E02005165,Leading the Way,MW,0,0,0,0,0,0,0.048,0.128,0.202,0.27,0.333,0.393,0.45,0.507,0.561,0.614,0.664,0.713,0.76,0.805,0.849,0.891,0.932,0.971,1.009,1.045,1.08,1.114,1.147,1.171
E02005171,Leading the Way,MW,0,0,0,0,0,0,0.044,0.119,0.188,0.252,0.311,0.367,0.42,0.473,0.524,0.573,0.62,0.666,0.71,0.752,0.793,0.832,0.87,0.907,0.942,0.976,1.009,1.041,1.071,1.094
E02005173,Leading the Way,MW,0,0,0,0,0,0,0,0.001,0.002,0.002,0.003,0.003,0.004,0.004,0.005,0.005,0.006,0.006,0.006,0.007,0.007,0.008,0.008,0.008,0.008,0.009,0.009,0.009,0.01,0.01
E02005162,Leading the Way,MW,0,0,0,0,0,0,0.421,1.13,1.788,2.389,2.951,3.478,3.989,4.49,4.974,5.438,5.886,6.317,6.733,7.134,7.52,7.894,8.255,8.603,8.938,9.261,9.573,9.874,10.165,10.377
E02005168,Leading the Way,MW,0,0,0,0,0,0,0.007,0.019,0.03,0.04,0.049,0.058,0.066,0.075,0.083,0.09,0.098,0.105,0.112,0.119,0.125,0.131,0.137,0.143,0.149,0.154,0.159,0.164,0.169,0.172
E02005169,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
E02005170,Leading the Way,MW,0,0,0,0,0.002,0.003,0.007,0.014,0.02,0.026,0.031,0.036,0.041,0.046,0.051,0.055,0.059,0.063,0.067,0.071,0.075,0.078,0.082,0.085,0.088,0.091,0.094,0.097,0.1,0.102
E02005167,Leading the Way,MW,0,0,0,0,0,0,0.021,0.058,0.091,0.122,0.15,0.177,0.203,0.229,0.254,0.277,0.3,0.322,0.343,0.364,0.383,0.403,0.421,0.439,0.456,0.472,0.488,0.504,0.518,0.529
E02005164,Leading the Way,MW,0,0,0,0,0,0,0.026,0.069,0.11,0.146,0.181,0.213,0.244,0.275,0.305,0.333,0.361,0.387,0.413,0.437,0.461,0.484,0.506,0.527,0.548,0.568,0.587,0.605,0.623,0.636
E02005163,Leading the Way,MW,0,0,0,0,0,0,0.024,0.064,0.101,0.135,0.166,0.196,0.225,0.253,0.28,0.306,0.332,0.356,0.379,0.402,0.424,0.445,0.465,0.485,0.504,0.522,0.539,0.556,0.573,0.585
E02005166,Leading the Way,MW,0,0,0,0,0,0,0.003,0.009,0.014,0.019,0.023,0.028,0.032,0.036,0.04,0.043,0.047,0.05,0.054,0.057,0.06,0.063,0.066,0.068,0.071,0.074,0.076,0.078,0.081,0.082
E02005472,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
E02005474,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005512,Leading the Way,MW,0,0,0,0,0,0,2.212,5.647,8.421,10.672,12.608,14.277,15.769,17.172,18.477,19.691,20.831,21.899,22.902,23.849,24.745,25.595,26.404,27.171,27.89,28.57,29.218,29.836,30.426,30.851
E02005515,Leading the Way,MW,0,3.361,6.722,10.082,13.443,16.804,18.717,21.687,24.085,26.032,27.706,29.149,30.439,31.652,32.781,33.83,34.816,35.739,36.607,37.426,38.201,38.936,39.635,40.298,40.92,41.508,42.068,42.603,43.113,43.481
E02005513,Leading the Way,MW,0,0,0,0,0,0,0.877,2.239,3.339,4.232,4.999,5.661,6.253,6.809,7.327,7.808,8.26,8.683,9.081,9.457,9.812,10.149,10.47,10.774,11.059,11.328,11.585,11.831,12.065,12.233
E02005514,Leading the Way,MW,0,0,0,0,0,0,6.742,17.209,25.664,32.524,38.427,43.512,48.06,52.334,56.313,60.012,63.488,66.741,69.8,72.686,75.416,78.008,80.472,82.81,85.002,87.073,89.048,90.932,92.731,94.027
E02005507,Leading the Way,MW,0,0,0,0,0,0,0.137,0.35,0.522,0.662,0.782,0.885,0.978,1.065,1.146,1.221,1.292,1.358,1.42,1.479,1.534,1.587,1.637,1.685,1.729,1.771,1.812,1.85,1.887,1.913
E02005505,Leading the Way,MW,0,0,0,0,0,0,0.45,1.149,1.713,2.171,2.565,2.905,3.208,3.494,3.759,4.006,4.238,4.456,4.66,4.852,5.035,5.208,5.372,5.528,5.675,5.813,5.945,6.071,6.191,6.277
E02005503,Leading the Way,MW,0,0,0,0,0,0,2.701,6.894,10.281,13.029,15.394,17.431,19.253,20.965,22.559,24.041,25.434,26.737,27.962,29.118,30.212,31.25,32.237,33.174,34.052,34.882,35.673,36.428,37.149,37.668
E02005510,Leading the Way,MW,0,0,0,0,0,0,3.105,7.925,11.819,14.978,17.697,20.039,22.133,24.101,25.934,27.637,29.238,30.736,32.145,33.474,34.731,35.925,37.059,38.136,39.146,40.099,41.009,41.877,42.705,43.302
E02005516,Leading the Way,MW,0,0,0,0,0,0,3.38,8.627,12.865,16.305,19.263,21.813,24.092,26.235,28.23,30.084,31.826,33.457,34.991,36.438,37.806,39.106,40.341,41.513,42.611,43.65,44.64,45.584,46.486,47.136
E02005504,Leading the Way,MW,0,0,0,0,0,0,6.275,16.017,23.886,30.271,35.765,40.498,44.731,48.709,52.412,55.855,59.09,62.118,64.965,67.651,70.192,72.604,74.897,77.074,79.114,81.041,82.879,84.633,86.307,87.514
E02005506,Leading the Way,MW,0,0,0,0,0,0,0.971,2.48,3.698,4.686,5.537,6.269,6.925,7.54,8.114,8.647,9.147,9.616,10.057,10.473,10.866,11.24,11.595,11.931,12.247,12.546,12.83,13.102,13.361,13.548
E02005509,Leading the Way,MW,0,0,0,0,0,0,1.373,3.504,5.226,6.623,7.825,8.861,9.787,10.657,11.467,12.221,12.928,13.591,14.214,14.801,15.357,15.885,16.387,16.863,17.309,17.731,18.133,18.517,18.883,19.147
E02005517,Leading the Way,MW,0,0,0,0,0,0,0.109,0.279,0.415,0.526,0.622,0.704,0.778,0.847,0.911,0.971,1.028,1.08,1.13,1.176,1.221,1.263,1.303,1.34,1.376,1.409,1.441,1.472,1.501,1.522
E02005518,Leading the Way,MW,0,0,0,0,0,0,0.017,0.042,0.063,0.08,0.095,0.107,0.119,0.129,0.139,0.148,0.157,0.165,0.172,0.179,0.186,0.192,0.199,0.204,0.21,0.215,0.22,0.224,0.229,0.232
E02005519,Leading the Way,MW,0,0,0,0,0,0,0.02,0.052,0.077,0.098,0.116,0.131,0.145,0.158,0.17,0.181,0.191,0.201,0.21,0.219,0.227,0.235,0.243,0.25,0.256,0.262,0.268,0.274,0.279,0.283
E02005508,Leading the Way,MW,0,0,0,0,0,0,3.549,9.061,13.512,17.124,20.232,22.909,25.304,27.554,29.649,31.596,33.427,35.14,36.75,38.269,39.707,41.072,42.369,43.6,44.754,45.844,46.884,47.876,48.823,49.506
E02005511,Leading the Way,MW,0,0,0,0,0,0,0.379,0.967,1.442,1.828,2.16,2.446,2.701,2.941,3.165,3.373,3.568,3.751,3.923,4.085,4.239,4.384,4.523,4.654,4.777,4.894,5.005,5.111,5.212,5.285
E02005537,Leading the Way,MW,0,0,0,0,0,0,0.168,0.428,0.639,0.809,0.956,1.083,1.196,1.302,1.401,1.493,1.58,1.661,1.737,1.809,1.876,1.941,2.002,2.06,2.115,2.166,2.216,2.263,2.307,2.34
E02005520,Leading the Way,MW,0,0,0,0,0,0,1.119,2.857,4.26,5.399,6.379,7.223,7.978,8.688,9.348,9.962,10.539,11.079,11.587,12.066,12.519,12.949,13.358,13.747,14.11,14.454,14.782,15.095,15.393,15.609
E02005533,Leading the Way,MW,0,0,0,0,0,0,0.219,0.559,0.834,1.057,1.248,1.414,1.561,1.7,1.829,1.95,2.062,2.168,2.267,2.361,2.45,2.534,2.614,2.69,2.761,2.829,2.893,2.954,3.012,3.055
E02005536,Leading the Way,MW,0,0,0,0,0,0,0.397,1.014,1.513,1.917,2.265,2.565,2.833,3.085,3.319,3.537,3.742,3.934,4.114,4.284,4.445,4.598,4.743,4.881,5.01,5.132,5.249,5.36,5.466,5.542
E02005522,Leading the Way,MW,0,0,0,0,0,0,1.109,2.831,4.222,5.351,6.322,7.158,7.906,8.61,9.264,9.873,10.445,10.98,11.483,11.958,12.407,12.833,13.239,13.623,13.984,14.325,14.649,14.959,15.255,15.469
E02005526,Leading the Way,MW,0,0,0,0,0,0,0.185,0.473,0.705,0.893,1.056,1.195,1.32,1.438,1.547,1.649,1.744,1.833,1.917,1.997,2.072,2.143,2.211,2.275,2.335,2.392,2.446,2.498,2.547,2.583
E02005521,Leading the Way,MW,0,7.468,14.937,22.405,29.874,37.342,42.55,50.636,57.166,62.465,67.024,70.953,74.465,77.767,80.84,83.697,86.382,88.895,91.258,93.487,95.596,97.598,99.501,101.307,103,104.6,106.125,107.581,108.97,109.972
E02005529,Leading the Way,MW,0,0,0,0,0,0,0.095,0.242,0.361,0.457,0.54,0.611,0.675,0.735,0.791,0.843,0.892,0.938,0.981,1.021,1.06,1.096,1.131,1.164,1.195,1.224,1.251,1.278,1.303,1.321
E02005530,Leading the Way,MW,0,0,0,0,0,0,0.029,0.075,0.112,0.142,0.167,0.19,0.209,0.228,0.245,0.261,0.277,0.291,0.304,0.317,0.329,0.34,0.351,0.361,0.37,0.379,0.388,0.396,0.404,0.41
E02005523,Leading the Way,MW,0,3.361,6.722,10.082,13.443,16.804,18.726,21.71,24.121,26.076,27.759,29.209,30.505,31.724,32.858,33.913,34.904,35.831,36.703,37.526,38.304,39.043,39.745,40.412,41.037,41.627,42.19,42.728,43.24,43.61
E02005528,Leading the Way,MW,0,0,0,0,0,0,0.009,0.023,0.035,0.044,0.052,0.059,0.065,0.071,0.076,0.081,0.086,0.09,0.094,0.098,0.102,0.106,0.109,0.112,0.115,0.118,0.121,0.123,0.126,0.127
E02005527,Leading the Way,MW,0,0,0,0,0,0,1.448,3.696,5.512,6.985,8.253,9.345,10.322,11.24,12.094,12.889,13.635,14.334,14.991,15.611,16.197,16.754,17.283,17.785,18.256,18.701,19.125,19.529,19.916,20.194
E02005524,Leading the Way,MW,0,0,0,0,0,0,0.766,1.955,2.916,3.695,4.366,4.944,5.46,5.946,6.398,6.818,7.213,7.583,7.93,8.258,8.568,8.863,9.143,9.408,9.657,9.893,10.117,10.331,10.536,10.683
E02005531,Leading the Way,MW,0,0,0,0,0,0,0.083,0.212,0.315,0.4,0.472,0.535,0.591,0.643,0.692,0.738,0.78,0.82,0.858,0.894,0.927,0.959,0.989,1.018,1.045,1.07,1.095,1.118,1.14,1.156
E02005532,Leading the Way,MW,0,0,0,0,0,0,0.241,0.615,0.917,1.162,1.373,1.555,1.718,1.87,2.013,2.145,2.269,2.385,2.495,2.598,2.695,2.788,2.876,2.96,3.038,3.112,3.182,3.25,3.314,3.36
E02005525,Leading the Way,MW,0,0,0,0,0,0,0.213,0.544,0.811,1.028,1.214,1.375,1.519,1.654,1.779,1.896,2.006,2.109,2.206,2.297,2.383,2.465,2.543,2.617,2.686,2.751,2.814,2.873,2.93,2.971
E02005534,Leading the Way,MW,0,0,0,0,0,0,0.049,0.126,0.187,0.237,0.28,0.317,0.351,0.382,0.411,0.438,0.463,0.487,0.509,0.53,0.55,0.569,0.587,0.604,0.62,0.635,0.649,0.663,0.676,0.686
E02005535,Leading the Way,MW,0,0,0,0,0,0,0.125,0.319,0.475,0.602,0.712,0.806,0.89,0.969,1.043,1.112,1.176,1.236,1.293,1.346,1.397,1.445,1.491,1.534,1.574,1.613,1.649,1.684,1.718,1.742
E02005545,Leading the Way,MW,0,0,0,0,0,0,0.047,0.12,0.179,0.227,0.268,0.304,0.336,0.366,0.393,0.419,0.443,0.466,0.488,0.508,0.527,0.545,0.562,0.578,0.594,0.608,0.622,0.635,0.648,0.657
E02005550,Leading the Way,MW,0,0,0,0,0,0,0.035,0.088,0.132,0.167,0.197,0.223,0.247,0.268,0.289,0.308,0.326,0.342,0.358,0.373,0.387,0.4,0.413,0.425,0.436,0.447,0.457,0.466,0.476,0.482
E02005540,Leading the Way,MW,0,0,0,0,0,0,0.228,0.581,0.867,1.099,1.298,1.47,1.624,1.768,1.903,2.028,2.145,2.255,2.358,2.456,2.548,2.636,2.719,2.798,2.872,2.942,3.009,3.072,3.133,3.177
E02005542,Leading the Way,MW,0,0,0,0,0,0,0.028,0.072,0.107,0.135,0.16,0.181,0.2,0.218,0.234,0.25,0.264,0.278,0.29,0.302,0.314,0.324,0.335,0.344,0.353,0.362,0.37,0.378,0.386,0.391
E02005541,Leading the Way,MW,0,0,0,0,0,0,0.004,0.01,0.014,0.018,0.021,0.024,0.027,0.029,0.032,0.034,0.036,0.037,0.039,0.041,0.042,0.044,0.045,0.046,0.048,0.049,0.05,0.051,0.052,0.053
E02005544,Leading the Way,MW,0,0,0,0,0,0,0.004,0.009,0.014,0.018,0.021,0.024,0.026,0.029,0.031,0.033,0.035,0.037,0.038,0.04,0.042,0.043,0.044,0.046,0.047,0.048,0.049,0.05,0.051,0.052
E02005546,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005538,Leading the Way,MW,0,0,0,0,0,0,0.18,0.461,0.687,0.871,1.029,1.165,1.287,1.401,1.507,1.606,1.7,1.787,1.868,1.946,2.019,2.088,2.154,2.217,2.275,2.331,2.384,2.434,2.482,2.517
E02005539,Leading the Way,MW,0,0,0,0,0,0,0.046,0.118,0.176,0.223,0.264,0.299,0.33,0.36,0.387,0.412,0.436,0.459,0.48,0.499,0.518,0.536,0.553,0.569,0.584,0.598,0.612,0.625,0.637,0.646
E02005547,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005549,Leading the Way,MW,0,0,0,0,0,0,0.069,0.176,0.262,0.332,0.393,0.445,0.491,0.535,0.576,0.613,0.649,0.682,0.713,0.743,0.771,0.797,0.822,0.846,0.869,0.89,0.91,0.929,0.948,0.961
E02005548,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005543,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005564,Leading the Way,MW,0,0,0,0,0,0,2.818,7.195,10.729,13.597,16.065,18.191,20.092,21.879,23.543,25.089,26.542,27.902,29.181,30.388,31.529,32.613,33.643,34.62,35.536,36.402,37.228,38.016,38.768,39.31
E02005552,Leading the Way,MW,0,0,0,0,0,0,5.93,15.138,22.575,28.61,33.802,38.275,42.276,46.036,49.536,52.789,55.847,58.709,61.4,63.938,66.34,68.62,70.787,72.844,74.772,76.594,78.331,79.988,81.571,82.711
E02005558,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005569,Leading the Way,MW,0,1.4,2.801,4.201,5.601,7.002,9.359,13.019,15.975,18.374,20.437,22.216,23.806,25.3,26.691,27.985,29.2,30.337,31.407,32.416,33.371,34.277,35.138,35.956,36.722,37.446,38.137,38.796,39.425,39.878
E02005554,Leading the Way,MW,0,0,0,0,0,0,3.541,9.04,13.482,17.085,20.186,22.858,25.246,27.492,29.582,31.525,33.351,35.06,36.667,38.183,39.617,40.979,42.273,43.501,44.652,45.741,46.778,47.768,48.713,49.394
E02005566,Leading the Way,MW,0,0,0,0,0,0,0.355,0.906,1.351,1.713,2.024,2.291,2.531,2.756,2.965,3.16,3.343,3.515,3.676,3.828,3.971,4.108,4.238,4.361,4.476,4.585,4.689,4.789,4.883,4.952
E02005560,Leading the Way,MW,0,0,0,0,0,0,0.1,0.255,0.38,0.482,0.569,0.645,0.712,0.775,0.834,0.889,0.941,0.989,1.034,1.077,1.117,1.156,1.192,1.227,1.259,1.29,1.319,1.347,1.374,1.393
E02005562,Leading the Way,MW,0,0,0,0,0,0,4.436,11.325,16.889,21.403,25.287,28.634,31.626,34.439,37.058,39.492,41.779,43.92,45.933,47.832,49.629,51.334,52.956,54.495,55.937,57.3,58.599,59.839,61.023,61.876
E02005559,Leading the Way,MW,0,0,0,0,0,0,0.016,0.042,0.062,0.079,0.093,0.106,0.117,0.127,0.137,0.146,0.154,0.162,0.17,0.177,0.183,0.19,0.196,0.201,0.207,0.212,0.216,0.221,0.225,0.229
E02005556,Leading the Way,MW,0,0,0,0,0,0,0.069,0.176,0.263,0.333,0.394,0.446,0.492,0.536,0.577,0.615,0.65,0.684,0.715,0.745,0.773,0.799,0.824,0.848,0.871,0.892,0.912,0.932,0.95,0.963
E02005553,Leading the Way,MW,0,0,0,0,0,0,2.055,5.246,7.823,9.914,11.714,13.264,14.65,15.953,17.166,18.293,19.353,20.345,21.277,22.157,22.989,23.779,24.53,25.243,25.911,26.542,27.144,27.719,28.267,28.662
E02005568,Leading the Way,MW,0,0,0,0,0,0,3.279,8.371,12.484,15.821,18.692,21.165,23.377,25.457,27.392,29.191,30.882,32.465,33.953,35.356,36.684,37.945,39.144,40.281,41.347,42.355,43.315,44.232,45.107,45.737
E02005551,Leading the Way,MW,0,0,0,0,0,0,0.186,0.475,0.708,0.897,1.06,1.2,1.325,1.443,1.553,1.655,1.751,1.841,1.925,2.005,2.08,2.151,2.219,2.284,2.344,2.401,2.456,2.508,2.557,2.593
E02005563,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005567,Leading the Way,MW,0,0,0,0,0,0,0.195,0.498,0.742,0.941,1.112,1.259,1.39,1.514,1.629,1.736,1.837,1.931,2.019,2.103,2.182,2.257,2.328,2.396,2.459,2.519,2.576,2.631,2.683,2.72
E02005557,Leading the Way,MW,0,0,0,0,0,0,0.001,0.003,0.004,0.006,0.007,0.008,0.008,0.009,0.01,0.01,0.011,0.012,0.012,0.013,0.013,0.013,0.014,0.014,0.015,0.015,0.015,0.016,0.016,0.016
E02005555,Leading the Way,MW,0,0,0,0,0,0,0.204,0.52,0.775,0.983,1.161,1.315,1.452,1.581,1.702,1.813,1.918,2.017,2.109,2.196,2.279,2.357,2.432,2.502,2.569,2.631,2.691,2.748,2.802,2.841
E02005565,Leading the Way,MW,0,0,0,0,0,0,0.162,0.414,0.618,0.783,0.925,1.048,1.157,1.26,1.356,1.445,1.529,1.607,1.681,1.75,1.816,1.878,1.938,1.994,2.047,2.097,2.144,2.189,2.233,2.264
E02005561,Leading the Way,MW,0,0,0,0,0,0,0.063,0.162,0.241,0.306,0.361,0.409,0.452,0.492,0.529,0.564,0.597,0.627,0.656,0.683,0.709,0.733,0.756,0.778,0.799,0.818,0.837,0.854,0.871,0.883
E02005577,Leading the Way,MW,0,0,0,0,0,0,2.151,5.492,8.19,10.379,12.263,13.886,15.337,16.701,17.971,19.151,20.261,21.299,22.275,23.196,24.067,24.895,25.681,26.427,27.126,27.787,28.418,29.019,29.593,30.007
E02005575,Leading the Way,MW,0,0,0,0,0,0,3.861,9.857,14.699,18.628,22.009,24.922,27.526,29.975,32.253,34.372,36.363,38.226,39.978,41.631,43.195,44.679,46.09,47.43,48.685,49.871,51.002,52.081,53.112,53.854
E02005572,Leading the Way,MW,0,0,0,0,0,0,0.043,0.111,0.165,0.21,0.248,0.281,0.31,0.337,0.363,0.387,0.409,0.43,0.45,0.469,0.486,0.503,0.519,0.534,0.548,0.561,0.574,0.586,0.598,0.606
E02005576,Leading the Way,MW,0,0,0,0,0,0,0.38,0.97,1.447,1.834,2.166,2.453,2.71,2.951,3.175,3.383,3.579,3.763,3.935,4.098,4.252,4.398,4.537,4.669,4.792,4.909,5.02,5.127,5.228,5.301
E02005571,Leading the Way,MW,0,0,0,0,0,0,0.938,2.393,3.569,4.523,5.344,6.051,6.684,7.278,7.832,8.346,8.83,9.282,9.708,10.109,10.489,10.849,11.192,11.517,11.822,12.11,12.384,12.646,12.897,13.077
E02005581,Leading the Way,MW,0,0,0,0,0,0,1.954,4.988,7.438,9.427,11.137,12.611,13.929,15.168,16.321,17.393,18.401,19.344,20.23,21.067,21.858,22.609,23.323,24.001,24.636,25.236,25.809,26.355,26.876,27.252
E02005573,Leading the Way,MW,0,0,0,0,0,0,0.308,0.787,1.174,1.488,1.758,1.991,2.199,2.394,2.576,2.746,2.905,3.054,3.193,3.325,3.45,3.569,3.682,3.789,3.889,3.984,4.074,4.16,4.243,4.302
E02005583,Leading the Way,MW,0,0,0,0,0,0,0.069,0.177,0.264,0.335,0.396,0.448,0.495,0.539,0.58,0.618,0.654,0.688,0.719,0.749,0.777,0.804,0.829,0.853,0.876,0.897,0.918,0.937,0.956,0.969
E02005580,Leading the Way,MW,0,0,0,0,0,0,0.279,0.711,1.061,1.345,1.589,1.799,1.987,2.164,2.328,2.481,2.625,2.759,2.886,3.005,3.118,3.225,3.327,3.423,3.514,3.6,3.681,3.759,3.834,3.887
E02005579,Leading the Way,MW,0,0,0,0,0,0,0.35,0.894,1.333,1.69,1.997,2.261,2.497,2.719,2.926,3.118,3.299,3.468,3.627,3.777,3.918,4.053,4.181,4.303,4.416,4.524,4.627,4.725,4.818,4.885
E02005574,Leading the Way,MW,14.84,14.84,14.84,14.84,14.84,14.84,14.982,15.204,15.382,15.527,15.652,15.759,15.855,15.946,16.03,16.108,16.181,16.25,16.314,16.375,16.433,16.488,16.54,16.589,16.636,16.679,16.721,16.761,16.799,16.826
E02005570,Leading the Way,MW,0,0,0,0,0,0,0.019,0.049,0.073,0.092,0.109,0.123,0.136,0.148,0.159,0.17,0.18,0.189,0.197,0.206,0.213,0.221,0.228,0.234,0.24,0.246,0.252,0.257,0.262,0.266
E02005582,Leading the Way,MW,0,0,0,0,0,0,0.101,0.257,0.384,0.486,0.575,0.651,0.719,0.783,0.842,0.898,0.95,0.998,1.044,1.087,1.128,1.167,1.204,1.239,1.271,1.302,1.332,1.36,1.387,1.406
E02005578,Leading the Way,MW,0,16.804,33.608,50.412,67.216,84.021,89.084,96.947,103.297,108.449,112.883,116.702,120.118,123.329,126.317,129.095,131.706,134.15,136.447,138.615,140.665,142.612,144.463,146.219,147.865,149.421,150.904,152.319,153.67,154.644
E02005588,Leading the Way,MW,0,0,0,0,0,0,0.179,0.458,0.683,0.865,1.022,1.158,1.279,1.392,1.498,1.597,1.689,1.776,1.857,1.934,2.006,2.075,2.141,2.203,2.261,2.316,2.369,2.419,2.467,2.501
E02005584,Leading the Way,MW,0,0,0,0,0,0,0.002,0.006,0.009,0.011,0.013,0.015,0.017,0.018,0.02,0.021,0.022,0.023,0.024,0.025,0.026,0.027,0.028,0.029,0.03,0.03,0.031,0.032,0.032,0.033
E02005587,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005595,Leading the Way,MW,0,0,0,0,0,0,0.059,0.152,0.226,0.287,0.339,0.383,0.424,0.461,0.496,0.529,0.56,0.588,0.615,0.641,0.665,0.687,0.709,0.73,0.749,0.767,0.785,0.801,0.817,0.829
E02005596,Leading the Way,MW,0,0,0,0,0,0,0.039,0.099,0.147,0.187,0.22,0.25,0.276,0.3,0.323,0.344,0.364,0.383,0.4,0.417,0.433,0.447,0.462,0.475,0.487,0.499,0.511,0.521,0.532,0.539
E02005590,Leading the Way,MW,0,0,0,0,0,0,0.001,0.001,0.002,0.002,0.003,0.003,0.004,0.004,0.004,0.005,0.005,0.005,0.005,0.006,0.006,0.006,0.006,0.006,0.007,0.007,0.007,0.007,0.007,0.007
E02005585,Leading the Way,MW,0,0,0,0,0,0,0.077,0.197,0.294,0.372,0.44,0.498,0.55,0.599,0.644,0.687,0.726,0.764,0.799,0.832,0.863,0.892,0.921,0.947,0.972,0.996,1.019,1.04,1.061,1.076
E02005592,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005586,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006908,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005594,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005593,Leading the Way,MW,0,0,0,0,0,0,0.006,0.015,0.023,0.029,0.034,0.039,0.043,0.047,0.05,0.053,0.057,0.059,0.062,0.065,0.067,0.07,0.072,0.074,0.076,0.078,0.079,0.081,0.083,0.084
E02005589,Leading the Way,MW,0,0,0,0,0,0,0.077,0.197,0.293,0.371,0.439,0.497,0.549,0.598,0.643,0.685,0.725,0.762,0.797,0.83,0.861,0.891,0.919,0.946,0.971,0.994,1.017,1.038,1.059,1.074
E02005601,Leading the Way,MW,0,0,0,0,0,0,0.19,0.485,0.723,0.916,1.083,1.226,1.354,1.474,1.586,1.691,1.789,1.88,1.966,2.048,2.125,2.198,2.267,2.333,2.395,2.453,2.509,2.562,2.612,2.649
