MSOA11CD,Scenario_world,Unit,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E02005110,System Transformation,MW,0,0,0,0,0.13,0.288,0.853,1.093,1.336,1.529,1.702,1.845,1.979,2.08,2.162,2.243,2.311,2.333,2.294,2.224,2.142,2.049,1.932,1.79,1.629,1.472,1.328,1.195,1.074,1.015
E02005102,System Transformation,MW,0,0,0,0,0.006,0.014,0.041,0.052,0.064,0.073,0.081,0.088,0.094,0.099,0.103,0.107,0.11,0.111,0.109,0.106,0.102,0.098,0.092,0.085,0.078,0.07,0.063,0.057,0.051,0.048
E02005106,System Transformation,MW,0,0,0,0,0.023,0.051,0.15,0.193,0.235,0.269,0.3,0.325,0.349,0.366,0.381,0.395,0.407,0.411,0.404,0.392,0.377,0.361,0.34,0.315,0.287,0.259,0.234,0.211,0.189,0.179
E02005103,System Transformation,MW,0,0,0,0,0.023,0.052,0.153,0.196,0.24,0.274,0.305,0.331,0.355,0.373,0.388,0.402,0.415,0.418,0.412,0.399,0.384,0.368,0.347,0.321,0.292,0.264,0.238,0.214,0.193,0.182
E02005104,System Transformation,MW,0,0,0,0,0.003,0.007,0.021,0.027,0.033,0.038,0.043,0.046,0.049,0.052,0.054,0.056,0.058,0.058,0.057,0.056,0.053,0.051,0.048,0.045,0.041,0.037,0.033,0.03,0.027,0.025
E02005105,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006879,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006880,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005107,System Transformation,MW,0,0,0,0,0.006,0.014,0.04,0.052,0.063,0.073,0.081,0.088,0.094,0.099,0.103,0.106,0.11,0.111,0.109,0.106,0.102,0.097,0.092,0.085,0.077,0.07,0.063,0.057,0.051,0.048
E02005111,System Transformation,MW,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
E02005109,System Transformation,MW,0,0,0,0,0.056,0.124,0.366,0.469,0.573,0.656,0.73,0.791,0.849,0.892,0.927,0.962,0.991,1.001,0.984,0.954,0.919,0.879,0.829,0.768,0.699,0.631,0.569,0.513,0.461,0.435
E02005114,System Transformation,MW,0,0,0,0,0.026,0.057,0.168,0.215,0.263,0.301,0.335,0.363,0.39,0.41,0.426,0.442,0.455,0.459,0.452,0.438,0.422,0.404,0.38,0.352,0.321,0.29,0.261,0.235,0.211,0.2
E02005113,System Transformation,MW,0,0,0,0,0.091,0.203,0.599,0.768,0.939,1.074,1.196,1.296,1.39,1.461,1.518,1.575,1.623,1.639,1.612,1.562,1.504,1.439,1.357,1.257,1.144,1.034,0.932,0.839,0.754,0.713
E02005129,System Transformation,MW,0,0,0,0,0.014,0.032,0.095,0.122,0.149,0.17,0.19,0.206,0.221,0.232,0.241,0.25,0.258,0.26,0.256,0.248,0.239,0.228,0.215,0.199,0.181,0.164,0.148,0.133,0.12,0.113
E02005123,System Transformation,MW,0,0,0,0,0.032,0.072,0.213,0.272,0.333,0.381,0.424,0.459,0.493,0.518,0.538,0.559,0.575,0.581,0.571,0.554,0.533,0.51,0.481,0.446,0.406,0.367,0.331,0.298,0.267,0.253
E02005131,System Transformation,MW,0,0,0,0,0.071,0.158,0.469,0.601,0.734,0.84,0.935,1.014,1.088,1.143,1.188,1.232,1.27,1.282,1.261,1.222,1.177,1.126,1.062,0.983,0.895,0.809,0.729,0.657,0.59,0.558
E02005124,System Transformation,MW,0,0,0,0,0,0.001,0.003,0.003,0.004,0.005,0.005,0.006,0.006,0.006,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.006,0.006,0.006,0.005,0.005,0.004,0.004,0.003,0.003
E02005126,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005128,System Transformation,MW,0,0,0,0,0.025,0.056,0.165,0.211,0.258,0.295,0.329,0.356,0.382,0.402,0.417,0.433,0.446,0.451,0.443,0.429,0.414,0.396,0.373,0.346,0.315,0.284,0.256,0.231,0.207,0.196
E02005130,System Transformation,MW,0,0,0,0,0.074,0.165,0.489,0.626,0.765,0.876,0.975,1.057,1.134,1.191,1.238,1.285,1.324,1.336,1.314,1.274,1.227,1.174,1.107,1.025,0.933,0.843,0.76,0.684,0.615,0.581
E02005122,System Transformation,MW,0,0,0,0,0.133,0.294,0.87,1.115,1.363,1.559,1.736,1.881,2.019,2.121,2.204,2.287,2.357,2.379,2.34,2.268,2.184,2.09,1.971,1.825,1.661,1.502,1.354,1.219,1.095,1.035
E02005121,System Transformation,MW,0,0,0,0,0.352,0.78,2.309,2.958,3.616,4.137,4.606,4.991,5.355,5.628,5.849,6.069,6.253,6.313,6.208,6.018,5.795,5.545,5.229,4.843,4.407,3.984,3.592,3.234,2.905,2.746
E02005120,System Transformation,MW,0,0,0,0,1.112,2.467,7.299,9.351,11.431,13.079,14.561,15.779,16.93,17.79,18.489,19.184,19.767,19.956,19.625,19.023,18.319,17.529,16.529,15.309,13.932,12.594,11.355,10.222,9.185,8.682
E02005117,System Transformation,MW,0,0,0,0,0.058,0.128,0.378,0.485,0.592,0.678,0.754,0.818,0.877,0.922,0.958,0.994,1.024,1.034,1.017,0.986,0.949,0.908,0.856,0.793,0.722,0.653,0.588,0.53,0.476,0.45
E02005125,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005119,System Transformation,MW,0,0,0,0,0.751,1.665,4.928,6.314,7.718,8.831,9.831,10.654,11.431,12.012,12.483,12.953,13.346,13.474,13.25,12.844,12.369,11.835,11.16,10.336,9.407,8.503,7.667,6.902,6.202,5.862
E02005118,System Transformation,MW,0,0,0,0,0.128,0.284,0.839,1.075,1.314,1.503,1.674,1.814,1.946,2.045,2.125,2.205,2.272,2.294,2.256,2.187,2.106,2.015,1.9,1.76,1.601,1.448,1.305,1.175,1.056,0.998
E02005127,System Transformation,MW,0,0,0,0,0.042,0.094,0.279,0.357,0.436,0.499,0.556,0.602,0.646,0.679,0.706,0.732,0.754,0.762,0.749,0.726,0.699,0.669,0.631,0.584,0.532,0.481,0.433,0.39,0.351,0.331
E02005115,System Transformation,MW,0,0,0,0,0.003,0.006,0.017,0.022,0.026,0.03,0.034,0.037,0.039,0.041,0.043,0.044,0.046,0.046,0.045,0.044,0.042,0.041,0.038,0.035,0.032,0.029,0.026,0.024,0.021,0.02
E02005116,System Transformation,MW,0,0,0,0,0.023,0.052,0.153,0.196,0.24,0.274,0.305,0.331,0.355,0.373,0.388,0.402,0.415,0.419,0.412,0.399,0.384,0.368,0.347,0.321,0.292,0.264,0.238,0.214,0.193,0.182
E02005137,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005140,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005139,System Transformation,MW,0,0,0,0,0.001,0.002,0.005,0.006,0.008,0.009,0.01,0.01,0.011,0.012,0.012,0.013,0.013,0.013,0.013,0.013,0.012,0.012,0.011,0.01,0.009,0.008,0.008,0.007,0.006,0.006
E02005138,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005141,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005146,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005147,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005148,System Transformation,MW,0,0,0,0,0.019,0.043,0.126,0.161,0.197,0.226,0.251,0.272,0.292,0.307,0.319,0.331,0.341,0.344,0.338,0.328,0.316,0.302,0.285,0.264,0.24,0.217,0.196,0.176,0.158,0.15
E02005133,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005132,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005135,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005143,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005136,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005134,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005144,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005142,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005145,System Transformation,MW,0,0,0,0,0.041,0.09,0.268,0.343,0.419,0.48,0.534,0.579,0.621,0.653,0.678,0.704,0.725,0.732,0.72,0.698,0.672,0.643,0.606,0.562,0.511,0.462,0.417,0.375,0.337,0.318
E02005153,System Transformation,MW,0,0,0,0,0.001,0.002,0.005,0.006,0.008,0.009,0.01,0.011,0.012,0.012,0.013,0.013,0.014,0.014,0.014,0.013,0.013,0.012,0.011,0.011,0.01,0.009,0.008,0.007,0.006,0.006
E02005149,System Transformation,MW,0,0,0,0,0.126,0.279,0.825,1.057,1.292,1.479,1.646,1.784,1.914,2.011,2.09,2.169,2.235,2.256,2.219,2.151,2.071,1.982,1.869,1.731,1.575,1.424,1.284,1.156,1.038,0.982
E02005154,System Transformation,MW,0,0,0,0,0.238,0.528,1.563,2.003,2.448,2.801,3.119,3.38,3.626,3.81,3.96,4.109,4.234,4.274,4.203,4.074,3.924,3.754,3.54,3.279,2.984,2.697,2.432,2.189,1.967,1.859
E02005159,System Transformation,MW,0,0,0,0,0.075,0.167,0.494,0.633,0.774,0.886,0.986,1.069,1.147,1.205,1.252,1.299,1.339,1.352,1.329,1.288,1.241,1.187,1.119,1.037,0.944,0.853,0.769,0.692,0.622,0.588
E02005157,System Transformation,MW,0,0,0,0,0.014,0.031,0.092,0.118,0.144,0.165,0.184,0.199,0.213,0.224,0.233,0.242,0.249,0.252,0.247,0.24,0.231,0.221,0.208,0.193,0.176,0.159,0.143,0.129,0.116,0.109
E02005160,System Transformation,MW,0,0,0,0,0.072,0.16,0.475,0.608,0.743,0.85,0.947,1.026,1.101,1.157,1.202,1.247,1.285,1.297,1.276,1.237,1.191,1.14,1.075,0.995,0.906,0.819,0.738,0.665,0.597,0.564
E02005158,System Transformation,MW,0,0,0,0,0.041,0.091,0.27,0.345,0.422,0.483,0.538,0.583,0.625,0.657,0.683,0.709,0.73,0.737,0.725,0.703,0.677,0.647,0.611,0.565,0.515,0.465,0.419,0.378,0.339,0.321
E02006833,System Transformation,MW,0,0,0,0,0.25,0.553,1.637,2.097,2.564,2.934,3.266,3.539,3.797,3.99,4.147,4.303,4.434,4.476,4.402,4.267,4.109,3.931,3.707,3.434,3.125,2.825,2.547,2.293,2.06,1.947
E02005151,System Transformation,MW,43.477,43.477,43.477,43.477,43.558,43.657,44.011,44.161,44.313,44.434,44.542,44.632,44.716,44.779,44.83,44.881,44.923,44.937,44.192,42.837,41.252,39.471,37.22,34.473,31.373,28.359,25.57,23.018,20.683,19.55
E02005156,System Transformation,MW,0,0,0,0,0.416,0.922,2.73,3.497,4.275,4.891,5.445,5.901,6.331,6.653,6.914,7.174,7.392,7.463,7.339,7.114,6.851,6.555,6.181,5.725,5.21,4.71,4.246,3.823,3.435,3.247
E02005155,System Transformation,MW,0,0,0,0,0.185,0.411,1.215,1.557,1.903,2.178,2.424,2.627,2.819,2.962,3.078,3.194,3.291,3.323,3.267,3.167,3.05,2.918,2.752,2.549,2.32,2.097,1.891,1.702,1.529,1.445
E02005161,System Transformation,MW,0,0,0,0,0.03,0.066,0.196,0.251,0.307,0.351,0.391,0.424,0.455,0.478,0.497,0.516,0.531,0.536,0.527,0.511,0.492,0.471,0.444,0.411,0.374,0.338,0.305,0.275,0.247,0.233
E02005150,System Transformation,MW,0,0,0,0,0.162,0.359,1.062,1.36,1.663,1.902,2.118,2.295,2.462,2.588,2.689,2.79,2.875,2.903,2.854,2.767,2.665,2.549,2.404,2.227,2.026,1.832,1.652,1.487,1.336,1.263
E02005174,System Transformation,MW,71.695,71.695,71.695,71.695,72.447,73.361,76.626,78.012,79.418,80.531,81.532,82.355,83.133,83.714,84.186,84.656,85.05,85.177,83.765,81.197,78.193,74.817,70.55,65.343,59.466,53.753,48.467,43.63,39.204,37.056
E02005175,System Transformation,MW,0,0.957,1.6,2.086,2.086,2.086,2.086,2.086,2.086,2.086,2.086,2.086,2.086,2.086,2.086,2.086,2.086,2.086,2.052,1.989,1.915,1.833,1.728,1.6,1.457,1.317,1.187,1.069,0.96,0.908
E02005172,System Transformation,MW,0,0,0,0,0.736,1.632,4.829,6.187,7.563,8.653,9.634,10.44,11.201,11.771,12.233,12.693,13.078,13.203,12.984,12.586,12.121,11.597,10.936,10.129,9.218,8.332,7.513,6.763,6.077,5.744
E02005165,System Transformation,MW,0,0,0,0,0.091,0.201,0.595,0.763,0.932,1.067,1.188,1.287,1.381,1.451,1.508,1.565,1.612,1.628,1.601,1.551,1.494,1.43,1.348,1.249,1.136,1.027,0.926,0.834,0.749,0.708
E02005171,System Transformation,MW,0,0,0,0,0.073,0.162,0.478,0.613,0.749,0.857,0.954,1.034,1.109,1.166,1.211,1.257,1.295,1.307,1.286,1.246,1.2,1.148,1.083,1.003,0.913,0.825,0.744,0.67,0.602,0.569
E02005173,System Transformation,MW,0,0,0,0,0,0,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.001
E02005162,System Transformation,MW,0,0,0,0,0.718,1.591,4.708,6.032,7.373,8.436,9.392,10.178,10.92,11.475,11.926,12.374,12.75,12.872,12.659,12.271,11.817,11.306,10.662,9.875,8.987,8.123,7.324,6.593,5.925,5.6
E02005168,System Transformation,MW,0,0,0,0,0.012,0.026,0.077,0.098,0.12,0.137,0.153,0.166,0.178,0.187,0.194,0.202,0.208,0.21,0.206,0.2,0.193,0.184,0.174,0.161,0.146,0.132,0.119,0.107,0.097,0.091
E02005169,System Transformation,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0
E02005170,System Transformation,MW,0,0,0,0,0.001,0.003,0.009,0.012,0.015,0.017,0.019,0.02,0.022,0.023,0.024,0.024,0.025,0.025,0.025,0.024,0.023,0.022,0.021,0.019,0.018,0.016,0.014,0.013,0.012,0.011
E02005167,System Transformation,MW,0,0,0,0,0.032,0.071,0.209,0.267,0.327,0.374,0.417,0.451,0.484,0.509,0.529,0.549,0.565,0.571,0.561,0.544,0.524,0.501,0.473,0.438,0.399,0.36,0.325,0.292,0.263,0.248
E02005164,System Transformation,MW,0,2.279,3.81,4.967,5.013,5.068,5.264,5.348,5.432,5.499,5.559,5.609,5.656,5.691,5.719,5.747,5.771,5.779,5.683,5.509,5.305,5.076,4.786,4.433,4.034,3.647,3.288,2.96,2.66,2.514
E02005163,System Transformation,MW,0,0,0,0,0.041,0.09,0.266,0.341,0.416,0.476,0.53,0.575,0.617,0.648,0.673,0.699,0.72,0.727,0.715,0.693,0.667,0.639,0.602,0.558,0.507,0.459,0.414,0.372,0.335,0.316
E02005166,System Transformation,MW,0,0,0,0,0.005,0.012,0.035,0.045,0.055,0.063,0.07,0.075,0.081,0.085,0.088,0.092,0.095,0.095,0.094,0.091,0.088,0.084,0.079,0.073,0.067,0.06,0.054,0.049,0.044,0.042
E02005472,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005474,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005512,System Transformation,MW,0,0,0,0,0.301,0.668,0.62,0.903,1.173,1.412,1.63,1.811,1.987,2.118,2.22,2.32,2.393,2.391,2.331,2.239,2.136,2.026,1.893,1.739,1.569,1.407,1.258,1.124,1.002,0.94
E02005515,System Transformation,MW,0,0,0,0,0.375,0.831,0.772,1.123,1.46,1.757,2.028,2.253,2.473,2.636,2.762,2.887,2.978,2.976,2.901,2.786,2.658,2.521,2.356,2.164,1.953,1.751,1.566,1.398,1.247,1.17
E02005513,System Transformation,MW,0,0,0,0,0.235,0.521,0.484,0.705,0.916,1.102,1.272,1.413,1.551,1.653,1.733,1.811,1.868,1.866,1.82,1.748,1.668,1.581,1.478,1.357,1.225,1.098,0.982,0.877,0.782,0.734
E02005514,System Transformation,MW,0,0,0,0,1.845,4.092,3.802,5.531,7.187,8.649,9.987,11.094,12.176,12.978,13.601,14.215,14.664,14.65,14.283,13.718,13.089,12.411,11.601,10.654,9.616,8.62,7.71,6.885,6.139,5.759
E02005507,System Transformation,MW,0,0,0,0,0.039,0.087,0.081,0.118,0.153,0.184,0.213,0.236,0.259,0.276,0.29,0.303,0.312,0.312,0.304,0.292,0.279,0.264,0.247,0.227,0.205,0.184,0.164,0.147,0.131,0.123
E02005505,System Transformation,MW,0,0,0,0,0.132,0.292,0.272,0.395,0.513,0.618,0.713,0.792,0.87,0.927,0.971,1.015,1.047,1.046,1.02,0.98,0.935,0.886,0.829,0.761,0.687,0.616,0.551,0.492,0.438,0.411
E02005503,System Transformation,MW,0,0,0,0,0.655,1.452,1.349,1.963,2.551,3.07,3.545,3.938,4.322,4.607,4.828,5.046,5.205,5.2,5.07,4.869,4.646,4.406,4.118,3.782,3.413,3.06,2.737,2.444,2.179,2.044
E02005510,System Transformation,MW,0,0,0,0,0.789,1.75,1.626,2.366,3.074,3.699,4.271,4.745,5.207,5.551,5.817,6.08,6.272,6.266,6.109,5.867,5.598,5.308,4.962,4.557,4.113,3.687,3.297,2.945,2.626,2.463
E02005516,System Transformation,MW,0,0,0,0,0.788,1.748,1.624,2.363,3.071,3.695,4.267,4.74,5.202,5.545,5.811,6.073,6.265,6.259,6.102,5.861,5.592,5.303,4.957,4.552,4.108,3.683,3.294,2.942,2.623,2.461
E02005504,System Transformation,MW,0,0,0,0,1.612,3.575,3.321,4.832,6.279,7.557,8.725,9.693,10.638,11.339,11.883,12.419,12.811,12.8,12.479,11.985,11.436,10.844,10.136,9.308,8.401,7.531,6.736,6.016,5.363,5.032
E02005506,System Transformation,MW,0,0,0,0,0.103,0.228,0.212,0.308,0.401,0.482,0.557,0.619,0.679,0.724,0.758,0.793,0.818,0.817,0.796,0.765,0.73,0.692,0.647,0.594,0.536,0.481,0.43,0.384,0.342,0.321
E02005509,System Transformation,MW,0,0,0,0,0.418,0.927,0.862,1.254,1.629,1.96,2.264,2.515,2.76,2.942,3.083,3.222,3.324,3.321,3.237,3.109,2.967,2.813,2.629,2.415,2.179,1.954,1.747,1.561,1.391,1.305
E02005517,System Transformation,MW,0,0,0,0,0.033,0.074,0.069,0.1,0.13,0.157,0.181,0.201,0.22,0.235,0.246,0.257,0.265,0.265,0.259,0.248,0.237,0.225,0.21,0.193,0.174,0.156,0.14,0.125,0.111,0.104
E02005518,System Transformation,MW,0,0,0,0,0.002,0.005,0.005,0.007,0.009,0.011,0.013,0.015,0.016,0.017,0.018,0.019,0.019,0.019,0.019,0.018,0.017,0.016,0.015,0.014,0.013,0.011,0.01,0.009,0.008,0.008
E02005519,System Transformation,MW,0,0,0,0,0.006,0.014,0.013,0.018,0.024,0.029,0.033,0.037,0.04,0.043,0.045,0.047,0.049,0.049,0.047,0.045,0.043,0.041,0.038,0.035,0.032,0.029,0.026,0.023,0.02,0.019
E02005508,System Transformation,MW,0,0,0,0,0.94,2.085,1.937,2.819,3.663,4.408,5.089,5.654,6.205,6.614,6.931,7.244,7.473,7.466,7.279,6.991,6.67,6.325,5.912,5.43,4.9,4.393,3.929,3.509,3.129,2.935
E02005511,System Transformation,MW,0,0,0,0,0.11,0.244,0.227,0.33,0.429,0.516,0.596,0.662,0.726,0.774,0.811,0.848,0.874,0.874,0.852,0.818,0.781,0.74,0.692,0.635,0.573,0.514,0.46,0.411,0.366,0.343
E02005537,System Transformation,MW,0,0,0,0,0.03,0.067,0.062,0.09,0.117,0.141,0.163,0.181,0.199,0.212,0.222,0.232,0.24,0.239,0.233,0.224,0.214,0.203,0.19,0.174,0.157,0.141,0.126,0.113,0.1,0.094
E02005520,System Transformation,MW,0,0,0,0,0.309,0.685,0.636,0.926,1.203,1.447,1.671,1.856,2.037,2.172,2.276,2.379,2.454,2.452,2.39,2.295,2.19,2.077,1.941,1.783,1.609,1.442,1.29,1.152,1.027,0.964
E02005533,System Transformation,MW,0,0,0,0,0.076,0.168,0.156,0.227,0.295,0.355,0.41,0.455,0.499,0.532,0.558,0.583,0.601,0.601,0.586,0.563,0.537,0.509,0.476,0.437,0.394,0.354,0.316,0.282,0.252,0.236
E02005536,System Transformation,MW,0,0,0,0,0.099,0.22,0.204,0.297,0.386,0.464,0.536,0.595,0.653,0.697,0.73,0.763,0.787,0.786,0.767,0.736,0.702,0.666,0.623,0.572,0.516,0.463,0.414,0.37,0.329,0.309
E02005522,System Transformation,MW,0,0,0,0,0.285,0.632,0.587,0.855,1.11,1.336,1.543,1.714,1.881,2.005,2.101,2.196,2.266,2.264,2.207,2.119,2.022,1.918,1.792,1.646,1.486,1.332,1.191,1.064,0.948,0.89
E02005526,System Transformation,MW,0,0,0,0,0.053,0.118,0.109,0.159,0.207,0.249,0.288,0.319,0.351,0.374,0.392,0.409,0.422,0.422,0.411,0.395,0.377,0.357,0.334,0.307,0.277,0.248,0.222,0.198,0.177,0.166
E02005521,System Transformation,MW,0,0,0,0,1.421,3.152,2.928,4.26,5.536,6.662,7.692,8.546,9.379,9.997,10.476,10.95,11.295,11.285,11.002,10.566,10.082,9.56,8.936,8.207,7.407,6.64,5.939,5.304,4.729,4.436
E02005529,System Transformation,MW,0,0,0,0,0.027,0.059,0.055,0.08,0.104,0.125,0.144,0.16,0.176,0.187,0.196,0.205,0.212,0.212,0.206,0.198,0.189,0.179,0.168,0.154,0.139,0.125,0.111,0.099,0.089,0.083
E02005530,System Transformation,MW,0,0,0,0,0.009,0.02,0.019,0.027,0.035,0.042,0.049,0.054,0.06,0.064,0.067,0.07,0.072,0.072,0.07,0.067,0.064,0.061,0.057,0.052,0.047,0.042,0.038,0.034,0.03,0.028
E02005523,System Transformation,MW,0,0,0,0,0.565,1.253,1.164,1.694,2.201,2.648,3.058,3.397,3.728,3.974,4.164,4.352,4.49,4.486,4.373,4.2,4.008,3.8,3.552,3.262,2.944,2.639,2.361,2.108,1.88,1.763
E02005528,System Transformation,MW,0,0,0,0,0.003,0.006,0.005,0.008,0.01,0.012,0.014,0.015,0.017,0.018,0.019,0.02,0.02,0.02,0.02,0.019,0.018,0.017,0.016,0.015,0.013,0.012,0.011,0.009,0.008,0.008
E02005527,System Transformation,MW,0,0,0,0,0.448,0.994,0.924,1.344,1.746,2.101,2.426,2.695,2.958,3.153,3.304,3.453,3.562,3.559,3.47,3.333,3.18,3.015,2.818,2.588,2.336,2.094,1.873,1.673,1.491,1.399
E02005524,System Transformation,MW,0,0,0,0,0.225,0.498,0.463,0.674,0.875,1.053,1.216,1.351,1.483,1.58,1.656,1.731,1.786,1.784,1.739,1.67,1.594,1.511,1.413,1.297,1.171,1.05,0.939,0.838,0.748,0.701
E02005531,System Transformation,MW,0,0,0,0,0.026,0.057,0.053,0.077,0.099,0.12,0.138,0.154,0.168,0.18,0.188,0.197,0.203,0.203,0.198,0.19,0.181,0.172,0.161,0.147,0.133,0.119,0.107,0.095,0.085,0.08
E02005532,System Transformation,MW,0,0,0,0,0.074,0.165,0.153,0.223,0.289,0.348,0.402,0.446,0.49,0.522,0.547,0.572,0.59,0.589,0.575,0.552,0.527,0.499,0.467,0.429,0.387,0.347,0.31,0.277,0.247,0.232
E02005525,System Transformation,MW,0,0,0,0,0.053,0.117,0.109,0.159,0.206,0.248,0.286,0.318,0.349,0.372,0.39,0.407,0.42,0.42,0.409,0.393,0.375,0.356,0.332,0.305,0.276,0.247,0.221,0.197,0.176,0.165
E02005534,System Transformation,MW,0,0,0,0,0.015,0.033,0.031,0.045,0.059,0.071,0.082,0.091,0.1,0.106,0.111,0.116,0.12,0.12,0.117,0.112,0.107,0.102,0.095,0.087,0.079,0.071,0.063,0.056,0.05,0.047
E02005535,System Transformation,MW,0,0,0,0,0.039,0.087,0.08,0.117,0.152,0.183,0.211,0.235,0.257,0.274,0.288,0.301,0.31,0.31,0.302,0.29,0.277,0.262,0.245,0.225,0.203,0.182,0.163,0.146,0.13,0.122
E02005545,System Transformation,MW,0,0,0,0,0.008,0.018,0.017,0.025,0.032,0.039,0.045,0.05,0.055,0.059,0.061,0.064,0.066,0.066,0.064,0.062,0.059,0.056,0.052,0.048,0.043,0.039,0.035,0.031,0.028,0.026
E02005550,System Transformation,MW,0,0,0,0,0.01,0.022,0.021,0.03,0.039,0.047,0.054,0.06,0.066,0.071,0.074,0.078,0.08,0.08,0.078,0.075,0.071,0.068,0.063,0.058,0.052,0.047,0.042,0.038,0.033,0.031
E02005540,System Transformation,MW,0,0,0,0,0.07,0.156,0.145,0.21,0.273,0.329,0.38,0.422,0.463,0.494,0.518,0.541,0.558,0.557,0.543,0.522,0.498,0.472,0.441,0.405,0.366,0.328,0.293,0.262,0.234,0.219
E02005542,System Transformation,MW,0,0,0,0,0.01,0.023,0.022,0.031,0.041,0.049,0.057,0.063,0.069,0.073,0.077,0.08,0.083,0.083,0.081,0.078,0.074,0.07,0.066,0.06,0.054,0.049,0.044,0.039,0.035,0.033
E02005541,System Transformation,MW,0,0,0,0,0.001,0.003,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.01,0.011,0.011,0.011,0.011,0.01,0.01,0.009,0.009,0.008,0.007,0.006,0.006,0.005,0.005,0.004
E02005544,System Transformation,MW,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
E02005546,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005538,System Transformation,MW,0,0,0,0,0.061,0.135,0.126,0.183,0.238,0.286,0.331,0.367,0.403,0.43,0.45,0.47,0.485,0.485,0.473,0.454,0.433,0.411,0.384,0.353,0.318,0.285,0.255,0.228,0.203,0.191
